Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1996-05,5705.0,3.0,11.280645161290321,3.0161290322580645,10.0,1.7999999999999998,5.032258064516129,4.47741935483871,0.0,6.312903225806451,10.861290322580645,981.1193548387097,12.209677419354838,75.74193548387096,16.848387096774193,7.948387096774193,7.319354838709677,
1996-06,5705.0,3.0,9.74,2.3833333333333333,10.0,0.9866666666666666,3.8,7.806666666666667,0.0,4.656666666666666,13.270000000000001,987.5400000000001,17.563333333333333,65.9,22.633333333333333,11.776666666666667,10.726666666666667,
1996-07,5705.0,3.0,11.425806451612903,2.7419354838709675,10.0,3.1451612903225805,3.870967741935484,7.532258064516129,0.0,4.696774193548387,14.051612903225807,985.6516129032258,16.990322580645163,72.06451612903226,22.70967741935484,11.574193548387097,10.448387096774193,
1996-08,5705.0,3.0,9.041935483870969,2.4935483870967743,10.0,2.032258064516129,4.064516129032258,6.116129032258065,0.0,5.058064516129033,15.193548387096774,984.167741935484,17.793548387096774,75.48387096774194,22.990322580645163,13.077419354838709,11.958064516129031,
1996-09,5705.0,3.0,8.9,2.7733333333333334,10.0,1.6533333333333333,3.6,3.6733333333333333,0.0,5.933333333333334,10.91,983.4966666666667,11.666666666666666,79.56666666666666,16.296666666666667,8.23,7.1866666666666665,
1996-10,5705.0,3.0,9.406451612903227,2.774193548387097,10.0,2.370967741935484,4.064516129032258,3.0483870967741935,0.0,5.887096774193548,10.351612903225806,985.5258064516129,9.96774193548387,83.45161290322581,14.45483870967742,6.541935483870968,5.645161290322581,
1996-11,5705.0,3.0,11.033333333333333,3.7266666666666666,10.0,1.5333333333333334,6.033333333333333,1.4,0.2,6.713333333333334,7.763333333333334,978.7766666666666,4.89,86.7,7.3966666666666665,2.8633333333333337,2.2933333333333334,
1996-12,5705.0,3.0,8.2,3.116129032258064,10.0,0.9225806451612903,3.7419354838709675,1.8838709677419354,0.967741935483871,5.964516129032258,4.812903225806451,982.2258064516129,-2.2516129032258063,85.06451612903226,0.0451612903225806,-4.383870967741935,-5.27741935483871,
1997-01,5705.0,3.0,6.009677419354839,2.0580645161290323,10.0,0.532258064516129,5.32258064516129,1.1903225806451612,4.387096774193548,6.5,4.487096774193549,990.3580645161289,-3.2,87.51612903225806,-1.1096774193548387,-5.567741935483871,-6.090322580645162,
1997-02,5705.0,3.0,13.207142857142857,4.632142857142857,10.0,2.564285714285714,4.535714285714286,3.2964285714285713,0.0,5.825,6.757142857142857,988.0107142857142,4.678571428571429,77.5,8.382142857142856,1.5678571428571428,0.49285714285714277,
1997-03,5705.0,3.0,10.096774193548388,3.2580645161290325,10.0,0.8903225806451613,4.193548387096774,3.425806451612903,0.0,5.496774193548387,8.035483870967742,990.6258064516129,7.62258064516129,77.6774193548387,11.95483870967742,4.003225806451613,2.693548387096774,
1997-04,5705.0,3.0,11.1,3.23,10.0,0.6799999999999999,3.9,6.6033333333333335,0.0,4.556666666666667,6.616666666666666,986.3166666666667,7.903333333333333,61.7,13.033333333333333,2.3766666666666665,0.6133333333333333,
1997-05,5705.0,3.0,11.8,3.2161290322580647,10.0,0.7,3.7419354838709675,8.04516129032258,0.0,4.558064516129033,10.816129032258065,983.4903225806452,14.241935483870968,65.48387096774194,20.19677419354839,8.348387096774195,6.9,
1997-06,5705.0,3.0,11.81,3.183333333333333,10.0,2.95,4.2,6.8533333333333335,0.0,5.443333333333333,13.176666666666668,979.4633333333334,16.676666666666666,70.7,22.36,11.456666666666667,10.433333333333334,
1997-07,5705.0,3.0,9.983870967741936,2.193548387096774,10.0,3.851612903225807,4.064516129032258,5.883870967741935,0.0,5.629032258064516,15.712903225806452,985.2870967741936,17.748387096774195,77.48387096774194,23.36774193548387,13.283870967741937,12.251612903225807,
1997-08,5705.0,3.0,8.706451612903225,2.2096774193548385,10.0,0.3032258064516129,2.3225806451612905,8.25483870967742,0.0,3.661290322580645,16.287096774193547,985.3129032258065,20.864516129032257,67.58064516129032,27.51290322580645,14.887096774193548,13.412903225806453,
1997-09,5705.0,3.0,7.826666666666667,2.0766666666666667,10.0,0.5733333333333334,1.8,8.139999999999999,0.0,3.3766666666666665,11.963333333333333,989.4433333333333,15.173333333333334,69.46666666666667,22.4,8.67,6.993333333333334,
1997-10,5705.0,3.0,9.974193548387097,3.225806451612903,10.0,1.4387096774193548,3.6774193548387095,4.303225806451613,0.0,4.964516129032258,9.080645161290322,985.5032258064516,8.193548387096774,78.61290322580645,12.951612903225806,4.66774193548387,3.6225806451612903,
1997-11,5705.0,3.0,8.813333333333333,2.8433333333333333,10.0,1.06,3.6,1.75,0.0,6.283333333333333,7.4,978.84,4.46,86.33333333333333,7.28,2.0233333333333334,0.9733333333333333,
1997-12,5705.0,3.0,9.996774193548388,3.4064516129032256,10.0,1.5419354838709676,6.225806451612903,0.7870967741935483,0.8709677419354839,6.758064516129032,6.712903225806452,981.241935483871,2.351612903225807,89.19354838709677,4.335483870967742,0.4,-0.045161290322580656,
1998-01,5705.0,10.0,11.251612903225807,3.9935483870967743,10.0,1.3,5.161290322580645,2.774193548387097,0.2903225806451613,5.396774193548388,6.248387096774193,985.0548387096775,2.467741935483871,82.25806451612904,5.590322580645162,-0.5580645161290323,-1.4838709677419355,
1998-02,5705.0,10.0,9.285714285714286,2.7035714285714287,10.0,0.5464285714285715,2.7857142857142856,4.2,0.0,4.835714285714286,6.742857142857143,992.7857142857143,4.378571428571428,76.75,9.475,-0.18214285714285713,-1.832142857142857,
1998-03,5705.0,10.0,12.54516129032258,4.370967741935484,10.0,1.203225806451613,4.419354838709677,4.254838709677419,0.0967741935483871,5.612903225806452,6.664516129032258,988.9709677419354,6.235483870967743,69.2258064516129,10.26774193548387,2.2419354838709675,0.6806451612903226,
1998-04,5705.0,10.0,13.2,3.5266666666666664,10.0,1.3333333333333333,5.466666666666667,4.26,0.0,6.213333333333334,9.196666666666665,973.7,9.706666666666667,75.53333333333333,14.68,5.48,3.966666666666667,
1998-05,5705.0,10.0,10.206451612903225,2.767741935483871,10.0,2.061290322580645,3.096774193548387,7.558064516129033,0.0,4.54516129032258,11.422580645161291,983.8193548387097,15.396774193548387,65.7741935483871,20.838709677419356,9.864516129032259,8.290322580645162,
1998-06,5705.0,10.0,10.483333333333333,2.6333333333333333,10.0,1.1400000000000001,4.4,6.713333333333334,0.0,5.489999999999999,14.786666666666667,984.2733333333333,17.94,71.23333333333333,23.19,12.793333333333333,11.7,
1998-07,5705.0,10.0,11.8,3.325806451612903,10.0,0.7419354838709677,4.451612903225806,5.016129032258065,0.0,5.95483870967742,14.503225806451614,981.9967741935484,17.796774193548387,72.0,22.5258064516129,13.325806451612904,12.158064516129032,
1998-08,5705.0,10.0,9.570967741935483,2.5612903225806454,10.0,0.8774193548387097,3.096774193548387,7.745161290322581,0.0,4.209677419354839,12.883870967741935,985.4806451612903,18.825806451612905,61.96774193548387,25.26774193548387,12.325806451612904,10.72258064516129,
1998-09,5705.0,10.0,10.436666666666667,3.32,10.0,2.886666666666667,4.6,3.5700000000000003,0.0,5.753333333333333,13.44,980.2199999999999,13.923333333333334,83.56666666666666,18.433333333333334,10.229999999999999,9.226666666666667,
1998-10,5705.0,10.0,12.619354838709677,4.383870967741935,10.0,5.706451612903226,5.935483870967742,1.7903225806451613,0.0,6.741935483870968,10.503225806451614,981.1612903225806,9.564516129032258,86.93548387096774,12.896774193548387,7.109677419354839,6.606451612903226,
1998-11,5705.0,10.0,9.613333333333333,3.1199999999999997,10.0,1.3966666666666667,5.766666666666667,1.3099999999999998,0.26666666666666666,6.556666666666667,6.6066666666666665,985.6166666666667,2.243333333333333,87.9,4.61,0.11000000000000006,-0.7100000000000001,
1998-12,5705.0,10.0,10.087096774193547,3.6193548387096777,10.0,0.4258064516129032,5.67741935483871,1.5870967741935484,1.0,6.183870967741935,6.074193548387097,988.183870967742,1.3838709677419354,87.12903225806451,3.574193548387097,-0.864516129032258,-1.6806451612903226,
1999-01,5705.0,10.0,11.077419354838709,3.835483870967742,10.0,1.4,4.548387096774194,2.670967741935484,0.6774193548387096,5.787096774193548,6.47741935483871,983.1225806451613,2.648387096774193,84.6774193548387,5.887096774193548,-0.14516129032258068,-1.1129032258064515,
1999-02,5705.0,10.0,11.725,4.239285714285715,10.0,1.542857142857143,6.214285714285714,2.8607142857142853,0.5,6.117857142857143,5.664285714285714,982.1428571428571,0.5964285714285714,85.96428571428571,3.5892857142857144,-2.2285714285714286,-2.814285714285714,
1999-03,5705.0,10.0,10.203225806451613,3.4645161290322584,10.0,1.1548387096774193,4.387096774193548,3.519354838709677,0.0,5.690322580645161,7.800000000000001,980.1870967741935,6.196774193548387,81.61290322580645,10.264516129032257,2.774193548387097,1.4387096774193548,
1999-04,5705.0,10.0,11.446666666666665,3.3233333333333333,10.0,0.88,4.666666666666667,5.2733333333333325,0.0,5.066666666666666,9.16,981.8733333333333,9.936666666666667,75.96666666666667,15.023333333333333,5.2266666666666675,3.4366666666666665,
1999-05,5705.0,10.0,10.006451612903225,3.041935483870968,10.0,2.358064516129032,3.6774193548387095,6.754838709677419,0.0,5.103225806451612,12.529032258064515,984.0612903225807,14.925806451612903,74.06451612903226,20.138709677419353,9.899999999999999,8.448387096774193,
1999-06,5705.0,10.0,11.036666666666667,2.8699999999999997,10.0,2.0033333333333334,4.666666666666667,6.55,0.0,5.4366666666666665,13.346666666666666,986.1233333333333,16.396666666666665,72.06666666666666,21.676666666666666,11.423333333333334,10.353333333333333,
1999-07,5705.0,10.0,11.238709677419354,2.9064516129032256,10.0,2.2870967741935484,3.935483870967742,7.925806451612903,0.0,4.629032258064516,16.419354838709676,984.516129032258,19.990322580645163,70.74193548387096,25.19677419354839,14.893548387096773,13.587096774193547,
1999-08,5705.0,10.0,9.735483870967743,2.7483870967741937,10.0,0.9935483870967742,3.870967741935484,6.580645161290323,0.0,4.938709677419355,14.464516129032257,982.4225806451612,18.43548387096774,68.83870967741936,24.261290322580646,13.235483870967743,11.619354838709677,
1999-09,5705.0,10.0,9.973333333333333,2.853333333333333,10.0,0.7066666666666667,2.8,7.306666666666667,0.0,4.033333333333333,14.136666666666667,981.41,17.946666666666665,71.16666666666667,24.416666666666668,12.520000000000001,10.753333333333334,
1999-10,5705.0,10.0,10.229032258064517,3.4129032258064513,10.0,0.8709677419354839,3.870967741935484,3.7516129032258063,0.0,4.851612903225806,9.916129032258064,985.7,9.129032258064516,83.3225806451613,13.890322580645162,5.84516129032258,4.512903225806451,
1999-11,5705.0,10.0,8.42,2.796666666666667,10.0,1.52,4.766666666666667,2.283333333333333,0.7,6.1033333333333335,7.45,988.5366666666667,3.5300000000000002,91.96666666666667,6.430000000000001,1.05,0.11333333333333337,
1999-12,5705.0,10.0,14.525806451612903,5.054838709677419,10.0,2.648387096774193,6.838709677419355,1.164516129032258,1.064516129032258,6.703225806451614,6.84516129032258,979.4677419354839,2.2193548387096773,92.7741935483871,4.651612903225806,0.1193548387096774,-0.6290322580645161,
2000-01,5705.0,10.0,10.383870967741935,3.670967741935484,10.0,1.364516129032258,4.806451612903226,1.8935483870967742,0.0,6.27741935483871,6.34516129032258,990.983870967742,1.4387096774193548,89.6774193548387,3.7,-1.1548387096774193,-1.7999999999999998,
2000-02,5705.0,10.0,12.782758620689656,4.144827586206897,10.0,1.6896551724137931,5.448275862068965,2.8689655172413793,0.034482758620689655,5.741379310344827,7.2620689655172415,987.8379310344827,4.5103448275862075,85.27586206896552,8.320689655172414,1.1310344827586205,0.13793103448275856,
2000-03,5705.0,10.0,13.02258064516129,4.390322580645161,10.0,2.5387096774193547,5.387096774193548,3.1774193548387095,0.0,6.232258064516128,7.748387096774193,985.7225806451613,6.609677419354839,79.29032258064517,10.296774193548387,3.661290322580645,2.4612903225806453,
2000-04,5705.0,10.0,9.823333333333332,2.8733333333333335,10.0,0.85,3.2666666666666666,6.0,0.0,5.33,9.513333333333332,976.7633333333334,11.06,71.73333333333333,16.296666666666667,5.846666666666667,3.9633333333333334,
2000-05,5705.0,10.0,10.55483870967742,2.738709677419355,10.0,1.0806451612903225,4.451612903225806,7.735483870967743,0.0,4.903225806451613,12.929032258064517,983.5903225806452,15.932258064516128,72.3225806451613,21.82903225806452,10.229032258064517,8.793548387096775,
2000-06,5705.0,10.0,9.51,2.356666666666667,10.0,0.6366666666666667,2.2,10.043333333333333,0.0,3.52,12.623333333333333,987.3833333333333,18.976666666666667,58.266666666666666,24.953333333333333,12.053333333333335,10.473333333333333,
2000-07,5705.0,10.0,11.719354838709679,2.9645161290322584,10.0,3.851612903225807,5.032258064516129,4.945161290322581,0.0,6.058064516129033,14.419354838709678,980.9000000000001,16.2,78.35483870967742,21.070967741935487,12.187096774193549,11.174193548387096,
2000-08,5705.0,10.0,8.896774193548387,2.041935483870968,10.0,1.4967741935483871,3.4838709677419355,8.22258064516129,0.0,4.132258064516129,15.951612903225806,985.8032258064517,19.345161290322583,72.64516129032258,25.261290322580646,13.787096774193548,12.264516129032257,
2000-09,5705.0,10.0,8.833333333333334,2.5900000000000003,10.0,1.45,3.0,4.596666666666667,0.0,5.086666666666667,13.416666666666666,983.1066666666667,14.55,80.9,19.71333333333333,10.496666666666666,9.243333333333334,
2000-10,5705.0,10.0,8.587096774193547,2.6129032258064515,10.0,1.2741935483870968,4.838709677419355,1.9967741935483871,0.0,6.129032258064516,11.125806451612902,982.8838709677419,10.764516129032257,84.83870967741936,14.680645161290323,7.774193548387097,6.903225806451613,
2000-11,5705.0,10.0,8.99,2.9766666666666666,10.0,1.1900000000000002,4.8,2.496666666666667,0.0,6.3100000000000005,8.173333333333334,976.8433333333334,6.246666666666667,84.86666666666666,9.563333333333333,3.503333333333333,2.04,
2000-12,5705.0,10.0,10.248387096774193,3.4645161290322584,10.0,0.7161290322580645,5.161290322580645,1.6709677419354838,0.06451612903225806,6.229032258064516,6.770967741935484,980.316129032258,2.8225806451612905,86.90322580645162,5.17741935483871,0.9064516129032258,-0.36129032258064514,
2001-01,5705.0,10.0,9.135483870967741,3.0387096774193547,10.0,1.2161290322580647,4.419354838709677,2.3161290322580643,0.1935483870967742,5.438709677419355,5.893548387096774,981.941935483871,1.2483870967741937,85.06451612903226,4.254838709677419,-1.4967741935483871,-3.096774193548387,
2001-02,5705.0,10.0,10.435714285714285,3.3714285714285714,10.0,1.375,4.464285714285714,3.582142857142857,0.39285714285714285,5.553571428571429,6.239285714285714,984.9928571428571,3.5535714285714284,77.67857142857143,7.446428571428571,0.13571428571428568,-1.3,
2001-03,5705.0,10.0,11.383870967741935,3.674193548387097,10.0,3.041935483870968,5.903225806451613,2.0193548387096776,0.06451612903225806,6.438709677419355,8.070967741935483,974.4096774193548,5.980645161290322,83.74193548387096,9.612903225806452,3.0387096774193547,1.8903225806451613,
2001-04,5705.0,10.0,12.376666666666667,3.3466666666666667,10.0,1.5533333333333335,5.2,4.48,0.0,5.8,7.95,980.3543333333333,7.876666666666667,74.22466666666666,12.593333333333334,3.7766666666666664,1.9733333333333334,
2001-05,5705.0,10.0,10.693548387096774,3.103225806451613,10.0,1.064516129032258,1.935483870967742,8.832258064516129,0.0,4.016129032258065,11.393548387096773,984.0096774193548,15.874193548387098,65.19354838709677,21.52258064516129,10.23225806451613,8.087096774193547,
2001-06,5705.0,10.0,10.389999999999999,2.6566666666666667,10.0,2.19,3.8666666666666667,6.5,0.0,5.363333333333333,12.373333333333333,984.3633333333333,15.373333333333333,72.16666666666667,20.363333333333333,10.426666666666668,8.896666666666667,
2001-07,5705.0,10.0,10.258064516129032,2.97741935483871,10.0,1.0838709677419356,2.7096774193548385,9.325806451612904,0.0,4.035483870967742,14.364516129032259,983.2548387096774,19.729032258064517,65.3225806451613,25.36774193548387,13.85483870967742,12.254838709677419,
2001-08,5705.0,10.0,10.261290322580646,2.6193548387096777,10.0,0.7645161290322581,3.096774193548387,7.66774193548387,0.0,4.032258064516129,15.290322580645162,984.8193548387097,20.08709677419355,66.70967741935483,26.261290322580646,14.193548387096774,12.567741935483872,
2001-09,5705.0,10.0,10.496666666666666,3.5433333333333334,10.0,2.14,5.0,2.8633333333333337,0.0,6.343333333333334,11.866666666666667,980.7533333333333,12.316666666666666,83.1,16.603333333333335,8.963333333333333,7.556666666666667,
2001-10,5705.0,10.0,8.638709677419355,2.458064516129032,10.0,1.3806451612903226,4.064516129032258,3.770967741935484,0.0,4.858064516129032,12.893548387096773,986.483870967742,12.80967741935484,87.25806451612904,17.751612903225805,9.016129032258064,7.54516129032258,
2001-11,5705.0,10.0,8.206666666666667,2.5566666666666666,10.0,2.6366666666666663,4.633333333333334,1.7233333333333332,0.0,6.056666666666667,7.1033333333333335,988.8333333333334,3.3833333333333333,89.7,6.163333333333333,0.6333333333333333,-0.7733333333333333,
2001-12,5705.0,10.0,11.241935483870968,3.9387096774193546,10.0,1.7483870967741937,5.838709677419355,1.7322580645161292,2.935483870967742,5.861290322580645,5.483870967741935,989.3,-0.10967741935483875,85.7741935483871,2.519354838709677,-3.009677419354839,-4.612903225806452,
