STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3939;20190706;-999;-999;-999;   10;   1.9;   4;-999;-999;  -999;  11.2;    -999;   22.1;   46.00;   29.7;   12.2;    6.8;eor
       3939;20190707;-999;-999;-999;   10;   2.0;   4;-999;-999;  -999;  14.7;    -999;   16.8;   77.00;   19.8;   14.2;   11.6;eor
       3939;20190708;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.1;    -999;   15.8;   58.00;   21.1;   10.4;    6.9;eor
       3939;20190709;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.0;    -999;   14.4;   57.00;   19.8;    7.2;    2.9;eor
       3939;20190710;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;   8.7;    -999;   16.9;   48.00;   23.9;    6.9;    2.0;eor
       3939;20190711;-999;-999;-999;   10;   7.8;   4;-999;-999;  -999;  13.8;    -999;   16.5;   74.00;   22.1;   13.5;   11.4;eor
       3939;20190712;-999;-999;-999;   10;   6.3;   4;-999;-999;  -999;  15.0;    -999;   16.9;   79.00;   24.3;   12.7;    9.9;eor
       3939;20190713;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;  13.9;    -999;   16.4;   76.00;   21.7;   11.5;    9.7;eor
       3939;20190714;-999;-999;-999;   10;   8.9;   4;-999;-999;  -999;  13.7;    -999;   15.0;   80.00;   18.8;   11.3;    7.3;eor
       3939;20190715;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.0;    -999;   15.4;   69.00;   21.6;    8.8;    5.3;eor
       3939;20190716;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.4;    -999;   16.6;   64.00;   24.2;    8.3;    4.8;eor
       3939;20190717;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.0;    -999;   18.8;   59.00;   26.0;   10.2;    5.5;eor
       3939;20190718;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;  13.3;    -999;   19.6;   60.00;   26.2;   11.6;    7.5;eor
       3939;20190719;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.4;    -999;   19.9;   66.00;   23.3;   17.2;   14.0;eor
       3939;20190720;-999;-999;-999;   10;   6.8;   4;-999;-999;  -999;  17.0;    -999;   21.9;   68.00;   30.2;   17.1;   13.9;eor
       3939;20190721;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.0;    -999;   21.0;   66.00;   26.2;   16.3;   11.9;eor
       3939;20190722;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.7;    -999;   21.7;   56.00;   28.5;   13.9;    9.4;eor
       3939;20190723;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.2;    -999;   26.1;   41.00;   32.5;   16.2;   11.3;eor
       3939;20190724;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.1;    -999;   29.1;   38.00;   36.1;   22.4;   18.9;eor
       3939;20190725;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.1;    -999;   29.8;   38.00;   36.6;   20.7;   15.7;eor
       3939;20190726;-999;-999;-999;   10;  12.2;   4;-999;-999;  -999;  16.1;    -999;   28.4;   42.00;   34.3;   19.8;   18.4;eor
       3939;20190727;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  19.7;    -999;   20.0;   84.00;   23.7;   17.1;   16.3;eor
       3939;20190728;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  17.8;    -999;   17.6;   88.00;   19.7;   14.7;   12.5;eor
       3939;20190729;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.9;    -999;   19.5;   64.00;   26.4;   12.2;    8.3;eor
       3939;20190730;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.7;    -999;   21.4;   59.00;   27.9;   16.2;   13.0;eor
       3939;20190731;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.0;    -999;   18.7;   57.00;   23.3;   12.2;    7.0;eor
       3939;20190801;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.1;    -999;   18.3;   55.00;   25.3;   10.5;    6.4;eor
       3939;20190802;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.5;    -999;   20.2;   55.00;   26.7;   14.5;   10.4;eor
       3939;20190803;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.6;    -999;   18.7;   65.00;   24.5;   13.5;    9.4;eor
       3939;20190804;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;  13.0;    -999;   21.4;   54.00;   28.1;   12.1;    8.0;eor
       3939;20190805;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.2;    -999;   22.7;   52.00;   27.7;   17.5;   15.5;eor
       3939;20190806;-999;-999;-999;   10;  14.4;   4;-999;-999;  -999;  16.5;    -999;   20.6;   69.00;   26.2;   16.4;   12.4;eor
       3939;20190807;-999;-999;-999;   10;   7.9;   4;-999;-999;  -999;  17.9;    -999;   17.5;   89.00;   20.2;   15.9;   13.9;eor
       3939;20190808;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.2;    -999;   20.1;   71.00;   25.5;   15.8;   14.4;eor
       3939;20190809;-999;-999;-999;   10;  13.9;   4;-999;-999;  -999;  18.5;    -999;   22.0;   72.00;   29.8;   17.4;   14.6;eor
       3939;20190810;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.4;    -999;   20.5;   65.00;   25.0;   17.4;   13.3;eor
       3939;20190811;-999;-999;-999;   10;   2.1;   4;-999;-999;  -999;  13.6;    -999;   17.3;   70.00;   23.8;   12.3;   10.4;eor
       3939;20190812;-999;-999;-999;   10;   1.0;   4;-999;-999;  -999;  13.7;    -999;   15.1;   81.00;   21.5;   10.9;    7.8;eor
       3939;20190813;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.5;    -999;   14.6;   71.00;   19.7;   11.5;    7.6;eor
       3939;20190814;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;  11.8;    -999;   15.7;   67.00;   21.5;   10.5;    6.2;eor
       3939;20190815;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;  13.6;    -999;   16.9;   71.00;   22.1;   13.4;    9.0;eor
       3939;20190816;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.0;    -999;   17.3;   68.00;   23.0;   10.5;    6.8;eor
       3939;20190817;-999;-999;-999;   10;   7.0;   4;-999;-999;  -999;  15.0;    -999;   17.9;   74.00;   21.2;   16.0;   13.4;eor
       3939;20190818;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  18.3;    -999;   21.0;   76.00;   27.6;   16.5;   15.3;eor
       3939;20190819;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.2;    -999;   17.9;   72.00;   23.5;   12.9;    8.7;eor
       3939;20190820;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.7;    -999;   14.8;   76.00;   18.3;   11.5;    7.5;eor
       3939;20190821;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.4;    -999;   16.7;   63.00;   22.6;    9.2;    4.7;eor
       3939;20190822;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.6;    -999;   18.1;   57.00;   25.0;   10.9;    5.5;eor
       3939;20190823;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.1;    -999;   20.3;   53.00;   26.7;   14.0;    7.8;eor
       3939;20190824;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.6;    -999;   21.5;   59.00;   28.0;   14.9;    9.0;eor
       3939;20190825;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.1;    -999;   23.1;   60.00;   29.8;   15.7;   10.8;eor
       3939;20190826;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.8;    -999;   24.0;   55.00;   31.2;   15.8;   10.0;eor
       3939;20190827;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.2;    -999;   24.7;   54.00;   31.1;   17.5;   13.1;eor
       3939;20190828;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.2;    -999;   24.6;   54.00;   30.8;   19.7;   15.1;eor
       3939;20190829;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  17.2;    -999;   22.3;   65.00;   28.4;   17.1;   12.6;eor
       3939;20190830;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.9;    -999;   21.0;   60.00;   28.9;   13.4;    9.1;eor
       3939;20190831;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;  15.4;    -999;   24.7;   52.00;   31.5;   16.0;   12.0;eor
       3939;20190901;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.9;    -999;   17.9;   68.00;   22.5;   11.7;    6.3;eor
       3939;20190902;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.3;    -999;   15.2;   58.00;   21.9;    9.1;    3.9;eor
       3939;20190903;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.9;    -999;   16.2;   51.00;   23.6;    8.0;    2.7;eor
       3939;20190904;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;  11.2;    -999;   17.6;   59.00;   24.7;    8.5;    3.8;eor
       3939;20190905;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.8;    -999;   13.9;   69.00;   18.7;    9.3;    5.2;eor
       3939;20190906;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.2;    -999;   12.9;   65.00;   19.9;    6.9;    3.2;eor
       3939;20190907;-999;-999;-999;   10;   7.9;   4;-999;-999;  -999;  11.3;    -999;   11.4;   83.00;   16.8;    9.2;    5.4;eor
       3939;20190908;-999;-999;-999;   10;   1.0;   4;-999;-999;  -999;  12.2;    -999;   11.7;   89.00;   14.8;   10.3;    9.8;eor
       3939;20190909;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.3;    -999;   12.0;   75.00;   16.8;    8.5;    6.2;eor
       3939;20190910;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.6;    -999;   13.9;   63.00;   20.6;    6.8;    3.6;eor
       3939;20190911;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.0;    -999;   14.6;   63.00;   20.3;    6.4;    2.7;eor
       3939;20190912;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.7;    -999;   17.5;   69.00;   23.1;   13.7;    9.9;eor
       3939;20190913;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.3;    -999;   17.0;   80.00;   21.7;   12.0;    8.6;eor
       3939;20190914;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.0;    -999;   17.8;   70.00;   24.5;   12.0;    9.1;eor
       3939;20190915;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.7;    -999;   17.7;   66.00;   26.0;    9.4;    5.9;eor
       3939;20190916;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  11.5;    -999;   18.0;   58.00;   24.9;   10.7;    7.4;eor
       3939;20190917;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.3;    -999;   15.6;   65.00;   20.9;   10.6;    6.4;eor
       3939;20190918;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.7;    -999;   12.3;   55.00;   17.7;    7.7;    5.2;eor
       3939;20190919;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.4;    -999;   11.7;   55.00;   16.5;    7.9;    4.4;eor
       3939;20190920;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.7;    -999;   12.6;   47.00;   18.4;    7.0;    2.1;eor
       3939;20190921;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.7;    -999;   15.7;   44.00;   22.3;    9.8;    7.6;eor
       3939;20190922;-999;-999;-999;   10;   5.1;   4;-999;-999;  -999;  12.0;    -999;   17.7;   59.00;   24.9;   12.4;    9.9;eor
       3939;20190923;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  13.9;    -999;   14.0;   87.00;   18.0;   11.9;    8.5;eor
       3939;20190924;-999;-999;-999;   10;   6.6;   4;-999;-999;  -999;  13.3;    -999;   13.0;   89.00;   15.9;    9.6;    6.1;eor
       3939;20190925;-999;-999;-999;   10;   5.1;   4;-999;-999;  -999;  14.1;    -999;   13.4;   91.00;   15.5;   12.7;   12.0;eor
       3939;20190926;-999;-999;-999;   10;   4.2;   4;-999;-999;  -999;  15.6;    -999;   14.7;   93.00;   16.4;   12.7;   11.6;eor
       3939;20190927;-999;-999;-999;   10;  10.3;   4;-999;-999;  -999;  14.5;    -999;   13.9;   91.00;   16.2;   12.0;   11.3;eor
       3939;20190928;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  12.9;    -999;   13.6;   83.00;   16.6;   11.9;    9.3;eor
       3939;20190929;-999;-999;-999;   10;   4.4;   4;-999;-999;  -999;  13.0;    -999;   15.2;   75.00;   19.5;   11.4;    9.6;eor
       3939;20190930;-999;-999;-999;   10;   0.8;   4;-999;-999;  -999;  12.3;    -999;   13.0;   82.00;   15.5;   11.2;    7.8;eor
       3939;20191001;-999;-999;-999;   10;   8.3;   4;-999;   0;  -999;  14.3;    -999;   14.4;   87.00;   19.4;   11.7;    8.8;eor
       3939;20191002;-999;-999;-999;   10;   1.6;   4;-999;   0;  -999;  10.9;    -999;   10.8;   83.00;   13.2;    4.5;    1.6;eor
       3939;20191003;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.5;    -999;    7.3;   85.00;   12.9;    3.3;    0.6;eor
       3939;20191004;-999;-999;-999;   10;  10.1;   4;-999;   0;  -999;  10.7;    -999;    9.6;   89.00;   12.9;    7.2;    6.2;eor
       3939;20191005;-999;-999;-999;   10;   1.3;   4;-999;   0;  -999;  10.6;    -999;   10.0;   86.00;   11.4;    6.6;    4.6;eor
       3939;20191006;-999;-999;-999;   10;  16.2;   4;-999;   0;  -999;  11.3;    -999;    9.3;   96.00;   12.5;    6.4;    5.2;eor
       3939;20191007;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;  11.6;    -999;   10.3;   92.00;   12.7;    8.6;    8.3;eor
       3939;20191008;-999;-999;-999;   10;  13.4;   4;-999;   0;  -999;  12.8;    -999;   11.4;   95.00;   13.6;   10.0;    9.4;eor
       3939;20191009;-999;-999;-999;   10;  19.6;   4;-999;   0;  -999;  11.4;    -999;   10.4;   90.00;   12.9;    7.4;    5.6;eor
       3939;20191010;-999;-999;-999;   10;   3.7;   4;-999;   0;  -999;  11.0;    -999;    9.9;   90.00;   13.5;    7.5;    5.2;eor
       3939;20191011;-999;-999;-999;   10;   0.0;   4;-999;   0;  -999;  12.4;    -999;   12.9;   83.00;   17.4;    9.6;    6.9;eor
       3939;20191012;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  14.0;    -999;   16.1;   76.00;   20.7;   11.2;    6.8;eor
       3939;20191013;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  14.8;    -999;   19.1;   67.00;   23.7;   14.6;   10.2;eor
       3939;20191014;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  13.7;    -999;   18.4;   65.00;   23.3;   13.2;    9.0;eor
       3939;20191015;-999;-999;-999;   10;   5.5;   4;-999;   0;  -999;  13.8;    -999;   14.2;   86.00;   17.9;   10.3;   10.1;eor
       3939;20191016;-999;-999;-999;   10;   2.0;   4;-999;   0;  -999;  11.0;    -999;   11.9;   80.00;   16.4;    9.3;    8.6;eor
       3939;20191017;-999;-999;-999;   10;   8.6;   4;-999;   0;  -999;  13.2;    -999;   13.1;   88.00;   16.6;   11.2;   10.5;eor
       3939;20191018;-999;-999;-999;   10;   3.3;   4;-999;   0;  -999;  12.3;    -999;   12.4;   85.00;   14.6;    9.1;    6.5;eor
       3939;20191019;-999;-999;-999;   10;  14.7;   4;-999;   0;  -999;  13.1;    -999;   12.2;   92.00;   15.2;    9.5;    8.4;eor
       3939;20191020;-999;-999;-999;   10;   7.1;   4;-999;   0;  -999;  14.7;    -999;   13.6;   94.00;   16.1;   12.2;   11.1;eor
       3939;20191021;-999;-999;-999;   10;   0.7;   4;-999;   0;  -999;  13.7;    -999;   13.0;   91.00;   14.8;   10.3;    9.4;eor
       3939;20191022;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  12.5;    -999;   11.9;   90.00;   15.9;    9.3;    6.8;eor
       3939;20191023;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  12.9;    -999;   12.0;   92.00;   13.5;   10.7;    8.5;eor
       3939;20191024;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  12.8;    -999;   14.0;   81.00;   18.8;   10.8;    9.0;eor
       3939;20191025;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  11.9;    -999;   12.4;   83.00;   15.5;    9.2;    5.4;eor
       3939;20191026;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  11.9;    -999;   13.6;   78.00;   19.0;    8.3;    4.8;eor
       3939;20191027;-999;-999;-999;   10;   3.4;   4;-999;   0;  -999;  12.1;    -999;   12.1;   85.00;   15.0;    6.1;    5.9;eor
       3939;20191028;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.9;    -999;    6.8;   80.00;   10.1;    5.2;    3.5;eor
       3939;20191029;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.7;    -999;    6.4;   80.00;    8.8;    4.4;    2.0;eor
       3939;20191030;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.2;    -999;    5.5;   80.00;    7.5;    2.9;    0.7;eor
       3939;20191031;-999;-999;-999;   10;   0.0;   4;-999;   0;  -999;   6.9;    -999;    5.6;   76.00;    8.7;    2.7;    1.3;eor
       3939;20191101;-999;-999;-999;   10;  10.9;   4;-999;   0;  -999;  10.5;    -999;    8.2;   94.00;   12.2;    4.9;    4.8;eor
       3939;20191102;-999;-999;-999;   10;  11.8;   4;-999;   0;  -999;  12.9;    -999;   12.3;   90.00;   14.1;    9.0;    8.6;eor
       3939;20191103;-999;-999;-999;   10;   4.1;   4;-999;   0;  -999;  11.6;    -999;   10.3;   92.00;   12.1;    8.7;    8.3;eor
       3939;20191104;-999;-999;-999;   10;  16.8;   4;-999;   0;  -999;  10.6;    -999;    9.0;   92.00;   11.3;    7.5;    5.7;eor
       3939;20191105;-999;-999;-999;   10;   1.9;   4;-999;   0;  -999;   9.2;    -999;    7.9;   86.00;   11.6;    6.1;    4.1;eor
       3939;20191106;-999;-999;-999;   10;   1.1;   4;-999;   0;  -999;   9.8;    -999;    7.6;   94.00;    9.0;    6.8;    6.0;eor
       3939;20191107;-999;-999;-999;   10;   3.8;   4;-999;   0;  -999;   8.8;    -999;    6.5;   90.00;    9.0;    4.4;    1.4;eor
       3939;20191108;-999;-999;-999;   10;   0.2;   4;-999;   0;  -999;   8.2;    -999;    5.3;   92.00;    7.3;    3.8;    1.8;eor
       3939;20191109;-999;-999;-999;   10;   1.0;   4;-999;   0;  -999;   7.7;    -999;    4.1;   94.00;    6.9;    0.3;   -1.7;eor
       3939;20191110;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.9;    -999;    2.3;   95.00;    7.5;    0.1;   -1.8;eor
       3939;20191111;-999;-999;-999;   10;   2.5;   4;-999;   0;  -999;   6.9;    -999;    1.8;   98.00;    4.3;    0.1;    0.5;eor
       3939;20191112;-999;-999;-999;   10;   2.2;   4;-999;   0;  -999;   7.1;    -999;    4.0;   87.00;    6.8;    1.3;   -1.6;eor
       3939;20191113;-999;-999;-999;   10;   0.5;   4;-999;   0;  -999;   7.0;    -999;    2.6;   96.00;    3.7;    0.6;   -2.3;eor
       3939;20191114;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.6;    -999;    3.0;   87.00;    6.2;    1.1;   -0.7;eor
       3939;20191115;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.5;    -999;    3.1;   85.00;    5.4;    0.6;   -1.3;eor
       3939;20191116;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.7;    -999;    2.6;   91.00;    7.2;   -1.5;   -4.5;eor
       3939;20191117;-999;-999;-999;   10;   6.3;   4;-999;   0;  -999;   7.4;    -999;    2.8;   98.00;    3.9;   -0.3;   -1.0;eor
       3939;20191118;-999;-999;-999;   10;   3.4;   4;-999;   0;  -999;   6.9;    -999;    2.0;   97.00;    3.8;    0.8;    0.4;eor
       3939;20191119;-999;-999;-999;   10;   0.2;   4;-999;   0;  -999;   7.1;    -999;    2.7;   94.00;    5.5;   -1.9;   -5.6;eor
       3939;20191120;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.0;    -999;    0.9;   92.00;    4.7;   -2.5;   -6.2;eor
       3939;20191121;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   6.9;    -999;    2.0;   97.00;    3.7;    0.4;    0.5;eor
       3939;20191122;-999;-999;-999;   10;   0.6;   4;-999;   0;  -999;   7.5;    -999;    3.8;   94.00;    5.8;    2.6;    1.0;eor
       3939;20191123;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.9;    -999;    4.8;   82.00;    8.4;    2.2;   -0.9;eor
       3939;20191124;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.6;    -999;    3.7;   95.00;    7.8;    0.6;   -2.3;eor
       3939;20191125;-999;-999;-999;   10;   0.7;   4;-999;   0;  -999;   9.3;    -999;    6.3;   97.00;    8.5;    4.2;    2.3;eor
       3939;20191126;-999;-999;-999;   10;   1.1;   4;-999;   0;  -999;  10.2;    -999;    8.5;   92.00;   10.5;    6.2;    5.7;eor
       3939;20191127;-999;-999;-999;   10;   3.0;   4;-999;   0;  -999;   9.7;    -999;    9.3;   83.00;   11.6;    7.0;    5.7;eor
       3939;20191128;-999;-999;-999;   10;   4.8;   4;-999;   0;  -999;   9.8;    -999;    8.4;   88.00;    9.5;    6.5;    5.9;eor
       3939;20191129;-999;-999;-999;   10;   2.5;   4;-999;   0;  -999;   8.0;    -999;    4.9;   92.00;    7.8;    0.5;   -2.8;eor
       3939;20191130;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.0;    -999;    2.2;   83.00;    5.9;   -1.2;   -4.5;eor
       3939;20191201;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   5.1;    -999;    1.5;   75.00;    2.5;    0.2;   -0.3;eor
       3939;20191202;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.4;    -999;    0.7;   84.00;    4.2;   -2.6;   -5.2;eor
       3939;20191203;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.2;    -999;    1.9;   88.00;    6.7;   -1.7;   -4.7;eor
       3939;20191204;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.0;    -999;    1.4;   76.00;    5.8;   -2.9;   -6.5;eor
       3939;20191205;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.1;    -999;   -1.1;   91.00;    2.9;   -3.6;   -7.1;eor
       3939;20191206;-999;-999;-999;   10;   6.9;   4;-999;   0;  -999;   6.4;    -999;    1.8;   92.00;    6.0;   -2.6;   -2.3;eor
       3939;20191207;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   9.4;    -999;    6.9;   94.00;    7.8;    5.9;    5.2;eor
       3939;20191208;-999;-999;-999;   10;   4.2;   4;-999;   0;  -999;   9.3;    -999;    7.9;   87.00;    9.3;    6.4;    5.5;eor
       3939;20191209;-999;-999;-999;   10;   4.7;   4;-999;   0;  -999;   7.9;    -999;    5.2;   89.00;    6.6;    3.1;    1.0;eor
       3939;20191210;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   6.1;    -999;    1.2;   91.00;    3.3;   -0.8;   -3.9;eor
