STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5705;20230527;   10;   9.2;   3.2;    3;   0.0;   0;   14.433;   0;   0.0;   8.8;  991.61;   16.6;   48.71;   23.2;    8.9;    6.9;eor
       5705;20230528;   10;   9.5;   2.4;    3;   0.0;   0;   14.450;   0;   0.3;   9.6;  986.97;   17.7;   49.25;   24.7;    9.0;    6.2;eor
       5705;20230529;   10;  10.3;   2.9;    3;   0.0;   0;   14.300;   0;   3.2;   9.8;  987.73;   18.7;   47.67;   25.5;   10.1;    6.9;eor
       5705;20230530;   10;  10.6;   3.3;    3;   0.0;   0;   13.150;   0;   3.4;   8.1;  990.23;   17.4;   43.33;   23.4;   11.5;    9.2;eor
       5705;20230531;   10;  12.3;   4.1;    3;   0.0;   0;   14.350;   0;   1.3;   9.0;  989.52;   18.8;   43.83;   25.5;   10.8;    9.3;eor
       5705;20230601;   10;   9.5;   2.0;    3;   0.0;   0;   14.033;   0;   5.5;   9.9;  986.06;   20.0;   45.38;   27.5;   11.5;    8.3;eor
       5705;20230602;   10;  10.2;   3.2;    3;   0.0;   0;   14.450;   0;   3.2;  10.0;  986.10;   15.9;   57.54;   22.2;    9.6;    8.3;eor
       5705;20230603;   10;   9.7;   3.8;    3;   0.0;   0;   11.500;   0;   3.0;   9.3;  986.79;   17.0;   49.71;   23.7;    9.8;    8.9;eor
       5705;20230604;   10;   9.0;   3.1;    3;   0.0;   0;   14.467;   0;   0.4;   7.5;  987.51;   17.9;   38.42;   24.7;    9.7;    7.9;eor
       5705;20230605;   10;  10.5;   3.5;    3;   0.0;   6;   12.017;   0;   1.7;   9.4;  986.42;   19.3;   42.92;   26.6;   10.5;    7.7;eor
       5705;20230606;   10;  11.4;   2.8;    3;   0.0;   0;   12.567;   0;   1.4;  11.8;  986.60;   17.9;   59.92;   24.0;   11.5;    8.5;eor
       5705;20230607;   10;   8.8;   2.0;    3;   4.6;   6;    8.417;   0;   4.9;  13.5;  985.58;   19.6;   60.71;   26.0;   13.8;   13.8;eor
       5705;20230608;   10;  20.1;   2.5;    3;   1.5;   6;    6.433;   0;   5.9;  15.3;  983.63;   17.8;   75.58;   25.5;   13.7;   12.1;eor
       5705;20230609;   10;  10.3;   2.2;    3;   0.0;   0;   11.633;   0;   2.8;  13.8;  982.67;   20.4;   60.38;   28.2;   12.9;   11.3;eor
       5705;20230610;   10;  13.7;   4.0;    3;   0.0;   6;   13.017;   0;   1.3;  14.3;  983.15;   21.9;   55.88;   28.7;   14.0;   11.1;eor
       5705;20230611;   10;  11.2;   3.7;    3;   0.0;   0;   14.150;   0;   0.5;  12.3;  985.14;   22.4;   47.88;   28.5;   15.8;   13.3;eor
       5705;20230612;   10;  11.5;   4.1;    3;   0.0;   0;   13.950;   0;   0.7;  10.6;  984.40;   21.6;   42.54;   27.4;   14.2;   11.5;eor
       5705;20230613;   10;  12.3;   3.9;    3;   0.0;   0;   14.533;   0;   0.0;   9.1;  982.26;   20.1;   40.58;   26.4;   12.4;    9.5;eor
       5705;20230614;   10;   9.6;   3.4;    3;   0.0;   0;   11.617;   0;   1.7;   9.6;  983.76;   18.7;   45.83;   25.0;   12.3;   10.0;eor
       5705;20230615;   10;   8.5;   1.9;    3;   0.0;   6;   10.150;   0;   2.8;  10.2;  986.23;   19.2;   47.71;   25.4;   11.5;    9.3;eor
       5705;20230616;   10;   9.2;   2.2;    3;   0.0;   0;   10.500;   0;   2.3;  10.0;  985.51;   19.1;   47.13;   26.0;   10.6;    8.9;eor
       5705;20230617;   10;   9.7;   2.1;    3;   0.0;   0;   13.517;   0;   1.1;  10.7;  983.92;   20.5;   48.88;   27.9;   11.2;    9.3;eor
       5705;20230618;   10;   6.5;   1.5;    3;   0.0;   6;   13.267;   0;   3.3;  10.5;  982.43;   22.2;   44.04;   30.4;   11.7;    9.3;eor
       5705;20230619;   10;   9.7;   2.4;    3;   5.6;   6;    6.483;   0;   6.8;  15.6;  982.19;   23.9;   52.71;   29.5;   17.2;   16.0;eor
       5705;20230620;   10;  21.0;   2.3;    3;   5.8;   6;   11.917;   0;   5.8;  18.8;  981.89;   24.5;   65.08;   31.9;   18.4;   17.7;eor
       5705;20230621;   10;   7.8;   2.4;    3;   0.4;   6;    7.983;   0;   6.1;  19.8;  986.25;   22.0;   76.46;   27.5;   17.9;   17.6;eor
       5705;20230622;   10;  13.5;   3.5;    3;   3.4;   6;    9.450;   0;   5.9;  19.7;  983.51;   24.8;   66.46;   33.1;   18.6;   17.3;eor
       5705;20230623;   10;  15.8;   5.0;    3;   0.0;   6;    0.133;   0;   7.6;  14.9;  989.12;   18.2;   71.21;   20.0;   15.4;   13.5;eor
       5705;20230624;   10;   5.7;   1.5;    3;   0.0;   0;   12.767;   0;   3.5;  13.7;  992.67;   20.9;   59.25;   27.7;   13.2;   11.0;eor
       5705;20230625;   10;   8.1;   1.6;    3;   0.0;   0;   14.567;   0;   0.0;  13.9;  987.55;   22.7;   53.46;   29.6;   14.4;   12.2;eor
       5705;20230626;   10;  12.4;   3.1;    3;   0.0;   0;   13.033;   0;   3.0;  14.2;  984.62;   23.0;   53.38;   32.0;   14.6;   13.4;eor
       5705;20230627;   10;  10.8;   3.0;    3;   0.0;   6;    9.183;   0;   7.8;  10.1;  987.86;   19.8;   44.88;   24.8;   14.5;   12.3;eor
       5705;20230628;   10;   8.5;   1.9;    3;   0.0;   0;   10.017;   0;   4.5;  11.4;  986.85;   20.2;   49.83;   26.1;   14.6;   12.2;eor
       5705;20230629;   10;   8.6;   1.6;    3;   0.0;   6;    8.900;   0;   5.5;  13.7;  983.78;   20.7;   58.42;   29.3;   12.2;   11.1;eor
       5705;20230630;   10;  11.5;   2.4;    3;   0.0;   6;    3.683;   0;   6.8;  16.1;  980.42;   19.6;   70.88;   25.0;   14.1;   11.9;eor
       5705;20230701;   10;  15.6;   5.1;    3;   0.4;   6;    6.767;   0;   6.2;  13.8;  978.17;   18.2;   68.42;   23.7;   12.4;   10.5;eor
       5705;20230702;   10;  15.0;   5.2;    3;   0.0;   0;   10.333;   0;   3.5;  11.6;  980.03;   18.9;   55.25;   24.7;   13.8;   12.8;eor
       5705;20230703;   10;-999;-999;    3;   0.0;   0;    7.300;   0;  -999;  -999;    -999;   18.4;-999;   24.0;   13.4;   12.1;eor
       5705;20230704;   10;  12.8;-999;    3;   5.7;   6;   11.900;   0;  -999;  -999;    -999;   20.1;-999;   26.9;   14.3;   12.8;eor
       5705;20230705;   10;  15.7;   4.9;    3;   0.4;   6;    8.500;   0;   4.9;  12.2;  982.68;   18.1;   60.71;   23.0;   12.6;   11.6;eor
       5705;20230706;   10;   7.8;   1.8;    3;   0.0;   0;   11.783;   0;   2.2;  10.6;  987.09;   18.6;   52.50;   26.4;   10.3;    8.8;eor
       5705;20230707;   10;   9.9;   2.2;    3;   0.0;   0;   14.467;   0;   0.3;  10.4;  988.54;   22.5;   42.88;   31.8;   11.9;   10.3;eor
       5705;20230708;   10;   8.2;   1.7;    3;   0.0;   0;   12.567;   0;   3.1;  11.9;  987.43;   25.3;   40.21;   34.4;   14.9;   12.1;eor
       5705;20230709;   10;   9.1;   1.5;    3;   0.0;   0;   12.567;   0;   2.6;  14.4;  988.24;   27.2;   43.96;   36.1;   17.3;   14.9;eor
       5705;20230710;   10;  11.1;   2.9;    3;   0.0;   0;   10.750;   0;   4.0;  17.1;  988.16;   25.5;   53.13;   31.4;   19.9;   17.1;eor
       5705;20230711;   10;  20.3;   3.3;    3;   4.3;   6;   12.867;   0;   2.7;  15.7;  983.49;   26.4;   50.25;   35.6;   15.9;   14.9;eor
       5705;20230712;   10;  12.0;   4.7;    3;   0.0;   0;    5.600;   0;   6.5;  17.3;  981.10;   23.0;   63.54;   28.7;   18.7;   17.7;eor
       5705;20230713;   10;  14.3;   3.7;    3;   0.0;   0;    9.867;   0;   3.6;  11.2;  986.21;   20.6;   47.46;   25.3;   14.5;   12.7;eor
       5705;20230714;   10;   8.4;   2.2;    3;   0.0;   6;   10.483;   0;   5.8;  11.4;  984.49;   21.0;   49.67;   29.1;   11.6;   10.1;eor
       5705;20230715;   10;  16.4;   3.3;    3;  10.3;   6;   11.100;   0;   5.1;  16.3;  979.60;   24.7;   56.92;   35.6;   16.5;   15.4;eor
       5705;20230716;   10;  13.8;   4.4;    3;   0.0;   0;   10.283;   0;   4.5;  15.1;  985.38;   20.8;   63.67;   26.1;   16.3;   14.3;eor
       5705;20230717;   10;  14.1;   4.0;    3;   0.0;   0;   12.050;   0;   2.7;  12.0;  988.07;   21.4;   50.08;   28.1;   14.6;   13.4;eor
       5705;20230718;   10;   7.2;   1.7;    3;   0.0;   0;   14.017;   0;   2.5;  11.7;  987.43;   21.5;   48.08;   28.9;   12.6;   10.5;eor
       5705;20230719;   10;  14.6;   2.3;    3;   7.3;   6;    7.367;   0;   6.5;  14.9;  981.99;   20.5;   64.67;   29.1;   14.8;   14.2;eor
       5705;20230720;   10;  11.1;   2.8;    3;   0.0;   0;   11.233;   0;   5.1;  13.1;  982.78;   20.0;   58.83;   25.4;   14.6;   13.4;eor
       5705;20230721;   10;  12.9;   1.8;    3;   0.3;   6;    2.450;   0;   7.4;  13.2;  980.97;   18.1;   64.21;   24.4;   14.8;   13.6;eor
       5705;20230722;   10;  11.7;   3.1;    3;   0.0;   0;    6.900;   0;   6.3;  12.3;  983.76;   19.1;   58.42;   26.1;   14.0;   12.4;eor
       5705;20230723;   10;  17.3;   5.6;    3;   0.0;   6;    7.650;   0;   7.6;  12.7;  980.61;   21.4;   50.71;   27.0;   15.0;   13.7;eor
       5705;20230724;   10;  16.9;   5.0;    3;   3.9;   6;    4.533;   0;   6.6;  16.3;  975.40;   19.7;   70.63;   25.3;   14.9;   13.4;eor
       5705;20230725;   10;  12.9;   2.8;    3;   2.8;   6;    2.100;   0;   7.8;  14.8;  974.87;   16.4;   78.83;   21.1;   13.4;   13.0;eor
       5705;20230726;   10;  12.3;   3.1;    3;   1.8;   6;    4.533;   0;   6.6;  12.0;  982.52;   14.8;   72.04;   20.1;   12.4;   11.2;eor
       5705;20230727;   10;  12.9;   3.8;    3;   8.2;   6;    0.000;   0;   7.6;  15.2;  979.80;   15.1;   87.58;   17.7;   10.9;   10.3;eor
       5705;20230728;   10;  12.3;   4.2;    3;   3.3;   6;    1.683;   0;   7.7;  18.5;  978.96;   18.7;   85.92;   24.0;   16.2;   15.9;eor
       5705;20230729;   10;  13.8;   4.3;    3;   4.8;   6;    6.850;   0;   5.5;  18.2;  979.14;   20.2;   78.58;   25.9;   16.4;   15.7;eor
       5705;20230730;   10;  15.2;   4.6;    3;   0.5;   6;    7.267;   0;   7.3;  15.0;  982.45;   19.0;   68.67;   23.3;   16.4;   15.5;eor
       5705;20230731;   10;  15.9;   6.7;    3;   5.4;   6;    2.117;   0;   7.9;  14.0;  980.83;   18.8;   64.92;   22.5;   16.0;   15.2;eor
       5705;20230801;   10;  16.3;   5.9;    3;   7.4;   6;    3.033;   0;   7.2;  16.0;  972.63;   16.9;   83.96;   22.7;   14.1;   13.2;eor
       5705;20230802;   10;  16.7;   5.5;    3;  12.4;   6;    0.817;   0;   6.6;  16.8;  969.80;   16.4;   88.88;   20.8;   12.7;   12.2;eor
       5705;20230803;   10;  24.2;   8.9;    3;   0.0;   0;    7.400;   0;   4.6;  14.1;  973.63;   18.0;   68.75;   21.7;   13.9;   12.3;eor
       5705;20230804;   10;   7.4;   2.1;    3;   2.2;   6;    4.550;   0;   7.2;  15.5;  981.42;   16.9;   81.29;   22.4;   13.8;   12.8;eor
       5705;20230805;   10;   5.9;   2.1;    3;   2.5;   6;    5.750;   0;   6.0;  14.2;  981.37;   18.3;   69.21;   22.8;   14.1;   13.3;eor
       5705;20230806;   10;  16.8;   6.1;    3;  10.6;   6;    1.817;   0;   7.5;  14.3;  976.37;   14.3;   87.46;   18.3;   11.9;   11.4;eor
       5705;20230807;   10;  17.0;   6.6;    3;   0.0;   6;    3.433;   0;   6.7;  11.9;  983.60;   13.3;   78.88;   17.8;   11.1;   10.3;eor
       5705;20230808;   10;  13.6;   4.6;    3;   4.7;   6;    8.150;   0;   6.6;  11.5;  984.39;   16.2;   63.96;   21.2;   10.8;    9.4;eor
       5705;20230809;   10;  10.2;   2.9;    3;   0.8;   6;    2.817;   0;   6.2;  14.3;  985.32;   15.5;   81.88;   19.6;   11.0;    8.6;eor
       5705;20230810;   10;   7.0;   1.5;    3;   0.0;   0;   11.750;   0;   1.4;  12.4;  989.78;   17.3;   66.71;   24.9;    8.6;    7.2;eor
       5705;20230811;   10;   5.7;   1.2;    3;   0.1;   6;   13.617;   0;   2.0;  15.0;  990.14;   20.8;   64.21;   29.2;   11.2;    9.9;eor
       5705;20230812;   10;  15.8;   1.6;    3;   9.5;   6;    2.800;   0;   7.1;  19.9;  987.11;   20.2;   84.50;   27.6;   16.5;   15.5;eor
       5705;20230813;   10;   8.4;   2.0;    3;   0.0;   6;    6.383;   0;   7.3;  19.7;  986.97;   21.7;   77.42;   27.1;   17.0;   16.2;eor
       5705;20230814;   10;   7.6;   1.8;    3;   0.2;   6;    9.283;   0;   6.3;  20.4;  984.52;   24.1;   70.42;   31.7;   17.7;   17.3;eor
       5705;20230815;   10;   9.7;   2.0;    3;   0.0;   6;    6.217;   0;   4.5;  21.2;  985.63;   23.4;   74.96;   29.5;   18.5;   16.5;eor
       5705;20230816;   10;   8.8;   2.2;    3;   0.9;   6;    7.950;   0;   4.9;  20.1;  987.27;   23.1;   73.25;   29.5;   16.9;   15.6;eor
       5705;20230817;   10;  13.0;   2.1;    3;   0.0;   0;    9.167;   0;   6.1;  19.8;  986.16;   22.3;   74.71;   30.3;   17.2;   16.3;eor
       5705;20230818;   10;   8.2;   2.6;    3;   0.0;   0;   12.867;   0;   2.0;  17.9;  985.52;   23.7;   63.79;   31.0;   16.1;   14.9;eor
       5705;20230819;   10;   8.9;   2.1;    3;   0.0;   6;    9.350;   0;   4.2;  19.7;  986.23;   25.5;   63.46;   35.0;   17.4;   15.9;eor
       5705;20230820;   10;   5.7;   1.7;    3;   0.0;   6;   12.017;   0;   3.3;  21.8;  989.46;   26.4;   65.08;   32.7;   20.6;   19.3;eor
       5705;20230821;   10;  10.4;   1.6;    3;   0.0;   0;   11.467;   0;   1.1;  20.0;  990.08;   26.2;   61.46;   33.5;   20.0;   19.1;eor
       5705;20230822;   10;   9.4;   2.3;    3;   0.0;   0;   12.367;   0;   2.0;  18.6;  988.15;   25.0;   61.33;   31.4;   18.5;   17.1;eor
       5705;20230823;   10;   7.6;   1.8;    3;   0.0;   6;   12.883;   0;   0.1;  16.3;  988.35;   23.4;   59.33;   29.9;   17.2;   14.9;eor
       5705;20230824;   10;  18.7;   2.4;    3;   0.4;   6;    6.350;   0;   6.5;  17.6;  984.49;   22.6;   66.67;   31.7;   14.5;   13.3;eor
       5705;20230825;   10;  11.2;   3.4;    3;   7.2;   6;    4.667;   0;   5.8;  19.7;  980.27;   21.4;   78.04;   26.1;   17.8;   17.0;eor
       5705;20230826;   10;   8.4;   2.9;    3;   0.7;   6;    6.367;   0;   5.9;  16.6;  981.36;   18.8;   76.67;   22.5;   13.7;   12.5;eor
       5705;20230827;   10;   7.9;   2.1;    3;   0.8;   6;    1.467;   0;   7.9;  15.3;  979.85;   16.7;   81.25;   21.7;   13.3;   12.5;eor
       5705;20230828;   10;   7.7;   1.9;    3;   1.6;   6;    0.200;   0;   8.0;  12.7;  980.16;   15.1;   74.42;   17.9;   12.9;   11.9;eor
       5705;20230829;   10;   5.8;   2.3;    3;   2.0;   6;    0.050;   0;   7.8;  13.7;  978.83;   15.0;   80.67;   18.4;   12.9;   11.9;eor
       5705;20230830;   10;  18.9;   3.0;    3;   0.7;   6;    5.100;   0;   6.5;  13.7;  977.56;   15.7;   78.25;   21.5;   11.7;    9.9;eor
       5705;20230831;   10;  13.2;   4.2;    3;   2.4;   6;    6.767;   0;   6.3;  12.0;  981.57;   15.4;   70.75;   20.2;   10.9;    9.7;eor
       5705;20230901;   10;  11.3;   3.3;    3;   5.0;   6;    0.767;   0;   7.0;  16.7;  983.91;   16.4;   89.58;   21.0;   12.9;   13.1;eor
       5705;20230902;   10;   5.2;   1.2;    3;   0.0;   0;    6.517;   0;   5.7;  16.1;  989.40;   18.2;   78.96;   24.9;   12.8;   11.9;eor
       5705;20230903;   10;   6.1;   1.5;    3;   0.0;   0;    8.950;   0;   5.9;  15.1;  994.83;   18.6;   72.79;   24.7;   13.4;   11.9;eor
       5705;20230904;   10;   9.9;   3.5;    3;   0.0;   0;   12.500;   0;   2.8;  12.4;  994.97;   19.5;   58.75;   27.0;   11.6;    9.8;eor
       5705;20230905;   10;  10.0;   3.2;    3;   0.0;   0;   12.600;   0;   3.2;  13.7;  991.17;   20.6;   57.67;   27.3;   13.4;   11.4;eor
       5705;20230906;   10;   8.5;   2.4;    3;   0.0;   0;   12.583;   0;   0.2;  13.3;  989.95;   20.8;   58.88;   29.7;   12.2;    9.4;eor
       5705;20230907;   10;   9.0;   2.5;    3;   0.0;   0;   12.450;   0;   0.1;  13.5;  989.15;   21.6;   56.21;   30.0;   13.3;   10.8;eor
       5705;20230908;   10;   7.6;   2.1;    3;   0.0;   0;   12.333;   0;   0.0;  13.7;  987.77;   21.4;   57.33;   29.9;   13.1;   10.8;eor
       5705;20230909;   10;   5.1;   1.5;    3;   0.0;   0;   12.167;   0;   0.0;  14.6;  986.85;   20.9;   62.71;   30.0;   12.0;    9.5;eor
       5705;20230910;   10;   6.0;   1.4;    3;   0.0;   0;   12.117;   0;   0.7;  14.9;  986.91;   21.7;   61.42;   30.8;   13.4;   11.7;eor
       5705;20230911;   10;   4.9;   1.3;    3;   0.0;   0;   11.800;   0;   2.0;  14.6;  983.69;   21.9;   60.25;   30.9;   13.8;   12.2;eor
       5705;20230912;   10;   8.1;   1.4;    3;   0.1;   6;   10.033;   0;   6.8;  16.0;  981.18;   22.8;   61.50;   31.7;   13.5;   12.3;eor
       5705;20230913;   10;   8.2;   2.8;    3;   0.0;   6;    3.100;   0;   7.2;  16.6;  985.14;   19.9;   71.54;   23.9;   15.2;   14.9;eor
       5705;20230914;   10;   5.6;   1.7;    3;   0.0;   0;    9.083;   0;   2.6;  11.8;  990.15;   16.2;   65.63;   22.6;   11.3;    9.2;eor
       5705;20230915;   10;   8.4;   2.7;    3;   0.0;   0;   10.600;   0;   0.9;  12.9;  987.17;   17.8;   65.63;   26.4;    9.4;    7.6;eor
       5705;20230916;   10;   5.6;   1.7;    3;   0.0;   6;   11.033;   0;   3.0;  13.8;  984.11;   20.8;   57.96;   29.3;   12.9;   10.7;eor
       5705;20230917;   10;   9.8;   1.9;    3;   0.2;   6;   10.633;   0;   6.3;  15.9;  983.25;   23.0;   58.79;   30.3;   16.2;   14.4;eor
       5705;20230918;   10;  12.0;   3.5;    3;   5.2;   6;    1.667;   0;   7.8;  17.4;  979.09;   18.8;   80.17;   21.8;   16.2;   15.3;eor
       5705;20230919;   10;  16.3;   5.2;    3;   0.0;   0;    9.883;   0;   5.7;  13.5;  982.82;   17.1;   70.54;   21.8;   13.0;   12.0;eor
       5705;20230920;   10;  10.2;   3.1;    3;   0.0;   0;   10.750;   0;   2.8;  12.5;  980.79;   18.9;   60.29;   26.4;   12.6;   11.7;eor
       5705;20230921;   10;  20.9;   1.8;    3;   4.0;   6;    1.700;   0;   6.9;  14.7;  972.00;   18.8;   70.48;   26.9;   12.8;   11.2;eor
       5705;20230922;   10;  12.5;   3.8;    3;   1.7;   6;    2.767;   0;   6.8;  13.9;  974.60;   14.7;   83.71;   19.0;   11.1;   10.2;eor
       5705;20230923;   10;  11.1;   3.1;    3;   0.0;   4;    4.717;   0;   4.5;  11.4;  985.62;   12.7;   78.50;   18.2;    8.6;    6.1;eor
       5705;20230924;   10;   6.5;   1.6;    3;   0.0;   4;   10.033;   0;   1.5;  10.5;  994.61;   12.5;   75.00;   19.8;    5.6;    4.6;eor
       5705;20230925;   10;   7.8;   1.9;    3;   0.0;   0;   11.417;   0;   4.8;  10.8;  992.93;   14.3;   69.00;   22.7;    7.1;    4.4;eor
       5705;20230926;   10;   5.9;   1.5;    3;   0.0;   4;   11.333;   0;   0.3;  12.7;  990.63;   15.9;   73.08;   24.5;    8.1;    6.4;eor
       5705;20230927;   10;   6.9;   1.6;    3;   0.0;   4;    6.933;   0;   5.5;  14.7;  988.79;   16.5;   80.46;   25.7;   10.4;    9.4;eor
       5705;20230928;   10;   5.6;   1.5;    3;   0.0;   0;    9.300;   0;   6.7;  13.5;  987.33;   18.3;   68.46;   27.7;   10.5;    9.8;eor
       5705;20230929;   10;  13.5;   3.2;    3;   0.0;   6;    5.383;   0;   5.8;  14.3;  988.43;   18.4;   70.04;   28.0;   11.3;    9.8;eor
       5705;20230930;   10;   9.1;   2.0;    3;   0.0;   0;    6.667;   0;   6.7;  12.0;  994.53;   15.7;   68.08;   21.1;    9.0;    6.5;eor
       5705;20231001;   10;   6.1;   1.6;    3;   0.0;   0;   11.117;   0;   3.3;  10.7;  994.05;   15.0;   66.79;   24.8;    6.9;    5.2;eor
       5705;20231002;   10;   5.8;   1.3;    3;   0.0;   0;   10.917;   0;   5.4;  12.3;  990.40;   17.3;   65.46;   27.8;    8.3;    6.9;eor
       5705;20231003;   10;  18.8;   5.1;    3;   7.0;   6;    5.233;   0;   5.8;  13.9;  986.95;   16.6;   76.04;   24.7;   10.2;    8.8;eor
       5705;20231004;   10;   8.7;   2.6;    3;   0.0;   0;    6.167;   0;   4.4;  11.0;  996.27;   12.5;   77.25;   19.1;    7.6;    6.6;eor
       5705;20231005;   10;   8.7;   2.4;    3;   0.0;   0;    2.450;   0;   7.0;  10.7;  994.81;   11.4;   80.79;   17.1;    7.3;    5.7;eor
       5705;20231006;   10;   7.1;   2.2;    3;   0.0;   0;    9.250;   0;   5.6;  10.0;  994.53;   12.2;   73.21;   20.7;    5.7;    4.5;eor
       5705;20231007;   10;  10.5;   3.4;    3;   0.0;   0;    2.750;   0;   7.4;  11.6;  992.34;   14.2;   71.92;   20.2;    8.3;    6.7;eor
       5705;20231008;   10;   8.7;   2.3;    3;   0.0;   6;    0.900;   0;   7.9;  13.4;  992.88;   16.0;   74.25;   20.2;   11.7;    9.6;eor
       5705;20231009;   10;   8.0;   1.7;    3;   0.0;   6;    0.017;   0;   8.0;  13.0;  989.45;   15.3;   75.88;   20.7;    9.9;    8.9;eor
       5705;20231010;   10;   8.0;   2.4;    3;   0.0;   0;    9.533;   0;   6.9;  11.9;  989.54;   16.4;   66.08;   23.8;   10.3;    8.4;eor
       5705;20231011;   10;  10.9;   3.7;    3;   0.0;   0;    9.783;   0;   5.4;  12.2;  986.20;   18.5;   58.96;   26.3;   11.7;   10.3;eor
       5705;20231012;   10;  11.0;   3.0;    3;   2.8;   6;    0.000;   0;   7.9;  14.2;  984.92;   16.7;   75.33;   19.0;   14.9;   14.3;eor
       5705;20231013;   10;  15.3;   4.2;    3;   0.0;   6;    7.150;   0;   6.3;  13.2;  981.22;   19.8;   60.00;   27.3;   13.8;   12.9;eor
       5705;20231014;   10;  16.9;   5.5;    3;   1.1;   6;    3.717;   0;   5.7;  10.7;  980.58;   15.2;   60.75;   21.0;    7.9;    5.6;eor
       5705;20231015;   10;  12.1;   3.1;    3;   0.4;   6;    7.950;   0;   2.6;   7.5;  988.70;    7.7;   72.46;   12.9;    2.7;   -0.2;eor
       5705;20231016;   10;   6.7;   1.9;    3;   0.0;   0;    6.450;   0;   6.3;   6.6;  990.44;    5.0;   78.29;   11.3;   -0.6;   -2.2;eor
       5705;20231017;   10;   8.5;   2.5;    3;   0.0;   0;    3.650;   0;   5.3;   6.8;  986.81;    5.7;   75.71;   11.9;    1.2;   -0.7;eor
       5705;20231018;   10;  10.2;   3.4;    3;  10.5;   6;    6.483;   0;   7.9;   7.5;  977.88;    7.7;   72.67;   14.5;    1.1;   -1.1;eor
       5705;20231019;   10;   6.9;   2.2;    3;   2.7;   6;    0.633;   0;   7.8;  13.7;  965.23;   12.6;   93.17;   17.6;    8.7;    8.6;eor
       5705;20231020;   10;  11.5;   3.8;    3;   1.6;   6;    0.217;   0;   7.8;  13.5;  954.77;   13.3;   88.46;   17.3;   11.0;   10.5;eor
       5705;20231021;   10;  16.2;   5.1;    3;   0.0;   0;    6.050;   0;   5.7;  11.7;  967.81;   14.2;   72.92;   18.6;   10.1;    8.3;eor
       5705;20231022;   10;  15.2;   4.0;    3;   0.0;   0;    7.200;   0;   5.7;  10.2;  979.11;   11.6;   75.71;   17.3;    7.6;    5.9;eor
       5705;20231023;   10;   7.9;   2.0;    3;   1.4;   6;    3.433;   0;   6.3;  10.4;  981.19;   10.1;   83.92;   14.4;    4.8;    2.1;eor
       5705;20231024;   10;   5.8;   1.7;    3;   7.4;   6;    0.000;   0;   7.3;  12.6;  974.59;   11.2;   94.38;   12.3;    8.2;    6.3;eor
       5705;20231025;   10;  11.5;   3.4;    3;  17.2;   6;    1.050;   0;   7.6;  11.9;  968.85;   10.4;   94.08;   13.5;    7.6;    6.7;eor
