STATIONS_ID,MESS_DATUM,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
3939,2014-07-22,,,,10,0.1,4.0,,,,19.4,,21.2,79.0,26.0,17.3,17.0,
3939,2014-07-23,,,,10,0.0,0.0,,,,15.9,,23.0,58.0,27.5,18.7,16.6,
3939,2014-07-24,,,,10,0.0,0.0,,,,13.7,,21.5,55.0,26.5,15.3,11.5,
3939,2014-07-25,,,,10,0.0,0.0,,,,15.6,,19.3,71.0,25.9,12.6,10.3,
3939,2014-07-26,,,,10,0.0,0.0,,,,17.2,,19.1,79.0,23.6,13.5,11.0,
3939,2014-07-27,,,,10,0.0,0.0,,,,17.0,,20.9,71.0,26.0,14.8,12.5,
3939,2014-07-28,,,,10,26.7,4.0,,,,18.1,,19.0,83.0,24.2,15.3,12.1,
3939,2014-07-29,,,,10,35.4,4.0,,,,19.2,,17.4,96.0,22.7,15.8,16.3,
3939,2014-07-30,,,,10,1.4,4.0,,,,18.6,,18.3,89.0,21.9,14.8,12.5,
3939,2014-07-31,,,,10,0.0,0.0,,,,15.7,,19.4,71.0,24.6,14.2,12.0,
3939,2014-08-01,,,,10,0.0,0.0,,,,15.3,,21.5,61.0,26.4,15.2,13.9,
3939,2014-08-02,,,,10,0.8,4.0,,,,17.3,,20.0,75.0,24.7,16.2,14.5,
3939,2014-08-03,,,,10,0.0,0.0,,,,18.0,,18.9,83.0,23.0,15.2,12.8,
3939,2014-08-04,,,,10,0.5,4.0,,,,16.8,,16.9,87.0,22.6,13.1,10.2,
3939,2014-08-05,,,,10,0.0,0.0,,,,15.1,,16.4,83.0,21.9,11.9,8.7,
3939,2014-08-06,,,,10,0.7,4.0,,,,14.6,,17.5,75.0,23.3,11.5,7.9,
3939,2014-08-07,,,,10,0.0,0.0,,,,16.6,,18.8,78.0,24.4,14.8,12.7,
3939,2014-08-08,,,,10,0.3,4.0,,,,17.6,,20.5,74.0,25.2,15.0,11.5,
3939,2014-08-09,,,,10,3.2,4.0,,,,16.3,,19.7,71.0,23.0,15.9,15.2,
3939,2014-08-10,,,,10,15.2,4.0,,,,19.2,,19.3,86.0,25.5,15.0,13.9,
3939,2014-08-11,,,,10,0.4,4.0,,,,13.2,,16.5,71.0,20.7,12.6,10.1,
3939,2014-08-12,,,,10,0.0,0.0,,,,12.9,,16.7,69.0,20.9,12.9,10.2,
3939,2014-08-13,,,,10,9.5,4.0,,,,14.3,,14.7,85.0,18.8,11.7,9.9,
3939,2014-08-14,,,,10,5.4,4.0,,,,13.9,,14.1,87.0,18.7,12.2,11.5,
3939,2014-08-15,,,,10,5.7,4.0,,,,13.8,,13.6,89.0,16.8,11.9,11.0,
3939,2014-08-16,,,,10,0.0,0.0,,,,13.1,,14.1,82.0,18.5,11.6,10.5,
3939,2014-08-17,,,,10,0.0,0.0,,,,12.9,,15.4,74.0,19.3,11.9,9.7,
3939,2014-08-18,,,,10,3.1,4.0,,,,13.0,,13.2,86.0,14.7,9.3,6.0,
3939,2014-08-19,,,,10,0.0,0.0,,,,11.9,,13.4,79.0,19.3,8.7,5.2,
3939,2014-08-20,,,,10,0.0,0.0,,,,10.5,,12.3,75.0,17.4,6.2,3.0,
3939,2014-08-21,,,,10,0.0,0.0,,,,10.0,,12.7,71.0,17.8,7.3,4.0,
3939,2014-08-22,,,,10,0.0,0.0,,,,9.7,,14.9,59.0,19.4,8.5,4.5,
3939,2014-08-23,,,,10,5.3,4.0,,,,12.3,,12.1,87.0,15.4,8.4,5.2,
3939,2014-08-24,,,,10,0.0,0.0,,,,10.6,,11.9,78.0,16.9,6.3,3.2,
3939,2014-08-25,,,,10,15.2,4.0,,,,11.7,,13.9,74.0,18.0,9.9,7.4,
3939,2014-08-26,,,,10,6.6,4.0,,,,15.5,,15.0,91.0,18.8,11.3,11.2,
3939,2014-08-27,,,,10,0.0,0.0,,,,15.0,,15.6,86.0,19.7,13.3,10.8,
3939,2014-08-28,,,,10,0.0,0.0,,,,16.0,,17.8,79.0,21.5,12.7,10.2,
3939,2014-08-29,,,,10,0.0,0.0,,,,15.9,,17.9,78.0,22.4,14.3,10.1,
3939,2014-08-30,,,,10,4.6,4.0,,,,14.5,,16.5,78.0,20.9,11.2,7.5,
3939,2014-08-31,,,,10,2.9,4.0,,,,14.5,,13.7,92.0,16.1,10.4,8.1,
3939,2014-09-01,,,,10,0.0,0.0,,,,13.0,,13.4,85.0,17.5,9.9,7.7,
3939,2014-09-02,,,,10,0.0,0.0,,,,13.2,,15.3,77.0,20.8,10.0,6.4,
3939,2014-09-03,,,,10,0.0,0.0,,,,14.0,,14.6,84.0,16.9,13.2,10.2,
3939,2014-09-04,,,,10,0.0,0.0,,,,15.1,,15.3,87.0,17.2,12.3,9.5,
3939,2014-09-05,,,,10,0.0,0.0,,,,17.1,,18.2,83.0,24.0,13.4,11.0,
3939,2014-09-06,,,,10,0.0,0.0,,,,17.7,,19.4,80.0,24.7,14.3,10.9,
3939,2014-09-07,,,,10,0.0,0.0,,,,16.3,,18.0,80.0,23.2,12.9,9.4,
3939,2014-09-08,,,,10,0.0,0.0,,,,16.5,,18.4,79.0,24.1,14.0,10.6,
3939,2014-09-09,,,,10,0.0,0.0,,,,14.3,,17.0,75.0,22.3,12.7,9.9,
3939,2014-09-10,,,,10,0.0,0.0,,,,11.7,,13.8,75.0,18.7,10.6,6.9,
3939,2014-09-11,,,,10,0.5,4.0,,,,12.1,,12.6,84.0,18.0,8.1,5.7,
3939,2014-09-12,,,,10,2.8,4.0,,,,13.1,,12.0,93.0,14.2,8.3,6.3,
3939,2014-09-13,,,,10,0.0,0.0,,,,15.6,,15.2,90.0,17.6,13.6,11.9,
3939,2014-09-14,,,,10,0.0,0.0,,,,15.5,,15.9,86.0,20.1,13.9,11.3,
3939,2014-09-15,,,,10,0.0,0.0,,,,15.2,,15.9,84.0,19.5,10.7,7.0,
3939,2014-09-16,,,,10,0.0,0.0,,,,15.7,,17.7,79.0,23.9,12.0,9.2,
3939,2014-09-17,,,,10,0.1,4.0,,,,16.0,,18.9,75.0,24.5,14.0,10.5,
3939,2014-09-18,,,,10,4.6,4.0,,,,18.0,,18.9,83.0,22.7,16.0,12.7,
3939,2014-09-19,,,,10,0.8,4.0,,,,18.0,,18.7,84.0,23.2,15.2,12.4,
3939,2014-09-20,,,,10,4.1,4.0,,,,17.2,,18.3,83.0,22.8,14.1,10.8,
3939,2014-09-21,,,,10,9.0,4.0,,,,15.5,,14.2,95.0,17.2,8.5,5.1,
3939,2014-09-22,,,,10,3.3,4.0,,,,10.6,,9.0,92.0,15.0,4.5,1.6,
3939,2014-09-23,,,,10,0.0,0.0,,,,9.3,,9.4,81.0,15.1,2.9,0.5,
3939,2014-09-24,,,,10,1.2,4.0,,,,10.4,,10.4,83.0,15.8,5.8,3.6,
3939,2014-09-25,,,,10,0.0,0.0,,,,11.8,,11.6,87.0,15.8,8.3,4.5,
3939,2014-09-26,,,,10,0.0,0.0,,,,12.0,,13.1,80.0,18.0,7.5,4.3,
3939,2014-09-27,,,,10,0.0,0.0,,,,13.8,,16.1,77.0,20.5,12.7,9.6,
3939,2014-09-28,,,,10,0.0,0.0,,,,14.9,,16.5,80.0,22.4,11.3,9.0,
3939,2014-09-29,,,,10,0.6,4.0,,,,15.1,,18.5,71.0,23.7,15.0,9.5,
3939,2014-09-30,,,,10,0.7,4.0,,,,16.0,,16.1,87.0,19.4,13.2,10.5,
3939,2014-10-01,,,,10,0.0,0.0,,0.0,,15.4,,15.5,88.0,21.1,11.4,8.7,
3939,2014-10-02,,,,10,0.0,0.0,,0.0,,13.7,,16.0,77.0,20.8,10.9,7.0,
3939,2014-10-03,,,,10,0.0,0.0,,0.0,,13.3,,15.7,76.0,20.3,12.3,8.2,
3939,2014-10-04,,,,10,0.0,0.0,,0.0,,12.6,,14.3,79.0,19.4,10.0,5.1,
3939,2014-10-05,,,,10,0.0,0.0,,0.0,,13.5,,13.8,86.0,18.9,10.4,7.0,
3939,2014-10-06,,,,10,5.3,4.0,,0.0,,13.7,,13.8,87.0,17.6,11.8,9.8,
3939,2014-10-07,,,,10,4.5,4.0,,0.0,,13.8,,13.4,89.0,15.3,11.5,9.4,
3939,2014-10-08,,,,10,2.1,4.0,,0.0,,14.8,,15.1,86.0,18.9,10.9,9.2,
3939,2014-10-09,,,,10,4.2,4.0,,0.0,,15.9,,16.2,87.0,19.3,13.5,11.6,
3939,2014-10-10,,,,10,7.1,4.0,,0.0,,15.4,,14.6,92.0,17.6,13.0,11.4,
3939,2014-10-11,,,,10,0.0,0.0,,0.0,,14.7,,14.0,92.0,17.9,9.5,6.0,
3939,2014-10-12,,,,10,5.1,4.0,,0.0,,13.6,,12.6,93.0,16.6,7.9,4.7,
3939,2014-10-13,,,,10,0.0,0.0,,0.0,,14.9,,14.7,90.0,17.8,12.9,9.0,
3939,2014-10-14,,,,10,0.0,0.0,,0.0,,14.0,,14.1,87.0,17.8,11.1,7.9,
3939,2014-10-15,,,,10,11.2,4.0,,0.0,,14.0,,13.9,88.0,17.7,9.6,8.3,
3939,2014-10-16,,,,10,15.9,4.0,,0.0,,15.2,,14.5,92.0,16.3,13.0,12.2,
3939,2014-10-17,,,,10,0.2,4.0,,0.0,,14.0,,13.0,94.0,16.4,10.5,8.0,
3939,2014-10-18,,,,10,0.0,0.0,,0.0,,14.4,,14.8,86.0,21.6,10.3,7.6,
3939,2014-10-19,,,,10,0.0,0.0,,0.0,,16.2,,17.6,81.0,21.8,13.6,9.1,
3939,2014-10-20,,,,10,1.5,4.0,,0.0,,15.5,,15.0,91.0,17.2,10.0,7.5,
3939,2014-10-21,,,,10,4.3,4.0,,0.0,,11.4,,10.4,90.0,13.7,6.5,5.1,
3939,2014-10-22,,,,10,0.3,4.0,,0.0,,8.3,,6.5,86.0,8.5,4.8,3.6,
3939,2014-10-23,,,,10,0.0,0.0,,0.0,,9.3,,7.6,89.0,11.5,4.7,1.9,
3939,2014-10-24,,,,10,0.1,4.0,,0.0,,9.4,,8.8,84.0,13.4,3.9,1.1,
3939,2014-10-25,,,,10,0.0,0.0,,0.0,,11.1,,10.6,87.0,13.6,8.3,7.1,
3939,2014-10-26,,,,10,0.0,0.0,,0.0,,12.4,,11.7,90.0,15.7,8.1,4.7,
3939,2014-10-27,,,,10,0.0,0.0,,0.0,,10.3,,8.8,92.0,13.5,5.3,4.2,
3939,2014-10-28,,,,10,0.0,0.0,,0.0,,8.4,,5.8,92.0,7.4,4.7,5.2,
3939,2014-10-29,,,,10,3.8,4.0,,0.0,,10.6,,8.9,93.0,11.1,6.2,6.2,
3939,2014-10-30,,,,10,0.0,0.0,,0.0,,13.0,,11.5,96.0,14.6,10.0,7.8,
3939,2014-10-31,,,,10,0.0,0.0,,0.0,,13.1,,12.3,92.0,17.1,8.7,6.3,
3939,2014-11-01,,,,10,0.0,0.0,,0.0,,12.7,,12.1,90.0,17.9,6.3,4.9,
3939,2014-11-02,,,,10,1.5,4.0,,0.0,,12.7,,13.1,84.0,17.1,8.0,4.5,
3939,2014-11-03,,,,10,5.6,4.0,,0.0,,12.6,,12.3,88.0,14.0,10.3,9.1,
3939,2014-11-04,,,,10,13.3,4.0,,0.0,,11.5,,10.5,91.0,12.3,7.3,7.4,
3939,2014-11-05,,,,10,0.3,4.0,,0.0,,9.6,,7.1,95.0,8.0,6.0,5.6,
3939,2014-11-06,,,,10,0.0,0.0,,0.0,,8.3,,5.2,93.0,8.7,2.0,-0.2,
3939,2014-11-07,,,,10,0.4,4.0,,0.0,,8.3,,5.5,92.0,8.9,1.2,-0.6,
3939,2014-11-08,,,,10,0.0,0.0,,0.0,,9.4,,8.9,83.0,12.7,6.7,3.1,
3939,2014-11-09,,,,10,2.0,4.0,,0.0,,9.3,,7.7,88.0,10.9,4.9,3.0,
3939,2014-11-10,,,,10,0.0,4.0,,0.0,,,,8.4,,10.1,6.5,5.7,
3939,2014-11-11,,,,10,0.0,0.0,,0.0,,9.7,,7.3,95.0,9.6,6.1,4.5,
3939,2014-11-12,,,,10,1.7,4.0,,0.0,,10.5,,8.1,97.0,10.2,6.2,6.3,
3939,2014-11-13,,,,10,0.0,0.0,,0.0,,11.1,,9.4,94.0,11.0,8.2,5.6,
3939,2014-11-14,,,,10,0.2,4.0,,0.0,,10.5,,9.2,90.0,12.9,7.5,6.4,
3939,2014-11-15,,,,10,13.8,4.0,,0.0,,10.2,,8.5,91.0,10.4,6.7,6.0,
3939,2014-11-16,,,,10,2.6,4.0,,0.0,,10.1,,8.0,94.0,9.8,7.1,6.5,
3939,2014-11-17,,,,10,2.2,4.0,,0.0,,9.7,,7.5,93.0,9.2,6.4,4.2,
3939,2014-11-18,,,,10,1.8,4.0,,0.0,,9.7,,7.0,97.0,8.3,6.3,5.6,
3939,2014-11-19,,,,10,0.0,0.0,,0.0,,9.4,,6.4,97.0,8.3,2.1,0.5,
3939,2014-11-20,,,,10,0.0,0.0,,0.0,,8.4,,5.1,96.0,6.8,1.8,0.3,
3939,2014-11-21,,,,10,0.0,0.0,,0.0,,8.1,,5.3,91.0,6.6,4.1,3.4,
3939,2014-11-22,,,,10,0.0,0.0,,0.0,,9.4,,7.9,88.0,12.5,5.0,3.8,
3939,2014-11-23,,,,10,0.0,0.0,,0.0,,9.2,,6.3,96.0,9.8,4.0,4.0,
3939,2014-11-24,,,,10,0.0,4.0,,0.0,,10.2,,8.9,89.0,11.7,7.2,3.8,
3939,2014-11-25,,,,10,0.0,0.0,,0.0,,8.8,,6.8,89.0,8.3,5.4,5.4,
3939,2014-11-26,,,,10,0.3,4.0,,0.0,,7.8,,4.7,91.0,5.8,3.7,3.5,
3939,2014-11-27,,,,10,0.3,4.0,,0.0,,8.4,,4.9,97.0,6.1,4.1,2.9,
3939,2014-11-28,,,,10,0.0,0.0,,0.0,,7.4,,3.9,92.0,6.0,2.5,2.5,
3939,2014-11-29,,,,10,0.0,0.0,,0.0,,,,2.3,,2.7,1.9,2.0,
3939,2014-11-30,,,,10,0.0,0.0,,0.0,,,,2.0,,3.0,1.3,1.3,
3939,2014-12-01,,,,10,0.4,4.0,,0.0,,,,2.0,,3.1,0.5,0.5,
3939,2014-12-02,,,,10,1.6,4.0,,0.0,,6.2,,0.5,99.0,1.0,0.0,0.0,
3939,2014-12-03,,,,10,0.0,4.0,,2.0,,5.9,,0.1,97.0,0.6,-0.5,-0.6,
3939,2014-12-04,,,,10,0.0,0.0,,0.0,,6.6,,1.5,97.0,2.1,0.4,0.5,
3939,2014-12-05,,,,10,0.6,4.0,,0.0,,7.2,,2.5,99.0,3.4,1.4,1.5,
3939,2014-12-06,,,,10,0.2,4.0,,0.0,,7.3,,2.9,96.0,3.5,2.3,2.2,
3939,2014-12-07,,,,10,1.9,4.0,,0.0,,6.7,,2.7,91.0,4.0,0.6,-2.0,
3939,2014-12-08,,,,10,5.0,4.0,,0.0,,6.9,,2.5,93.0,4.9,0.3,-1.3,
3939,2014-12-09,,,,10,0.0,0.0,,2.0,,6.1,,0.6,96.0,1.4,-0.1,-1.8,
3939,2014-12-10,,,,10,1.2,4.0,,0.0,,6.6,,1.4,97.0,3.3,0.1,-0.7,
3939,2014-12-11,,,,10,6.7,4.0,,0.0,,8.1,,4.7,94.0,5.9,3.3,3.0,
3939,2014-12-12,,,,10,1.3,4.0,,0.0,,8.1,,7.1,80.0,9.0,5.5,4.4,
3939,2014-12-13,,,,10,9.1,4.0,,0.0,,9.1,,8.0,85.0,9.1,6.9,5.4,
3939,2014-12-14,,,,10,1.3,4.0,,0.0,,9.0,,6.0,96.0,7.6,4.7,4.7,
3939,2014-12-15,,,,10,2.2,4.0,,0.0,,8.1,,5.4,90.0,6.7,3.0,1.7,
3939,2014-12-16,,,,10,2.0,4.0,,0.0,,8.3,,4.5,98.0,6.0,1.1,-1.2,
3939,2014-12-17,,,,10,3.8,4.0,,0.0,,7.5,,3.5,95.0,6.2,1.9,0.5,
3939,2014-12-18,,,,10,3.6,4.0,,0.0,,11.3,,9.0,98.0,11.1,6.2,6.0,
3939,2014-12-19,,,,10,14.5,4.0,,0.0,,10.4,,8.6,93.0,9.3,4.9,3.8,
3939,2014-12-20,,,,10,7.3,4.0,,0.0,,7.4,,4.0,90.0,5.4,1.7,0.2,
3939,2014-12-21,,,,10,0.0,0.0,,0.0,,7.6,,4.4,91.0,5.4,2.7,2.0,
3939,2014-12-22,,,,10,0.0,0.0,,0.0,,7.7,,5.0,89.0,5.4,4.4,4.1,
3939,2014-12-23,,,,10,0.0,0.0,,0.0,,8.2,,4.5,97.0,5.7,1.6,1.7,
3939,2014-12-24,,,,10,2.1,4.0,,0.0,,8.0,,4.9,92.0,6.8,1.2,1.1,
3939,2014-12-25,,,,10,0.7,4.0,,0.0,,7.1,,3.7,88.0,6.9,2.4,1.3,
3939,2014-12-26,,,,10,2.7,4.0,,0.0,,6.5,,1.9,93.0,2.9,0.2,-1.6,
3939,2014-12-27,,,,10,9.5,4.0,,4.0,,6.1,,0.1,99.0,1.2,-1.9,-1.9,
3939,2014-12-28,,,,10,0.4,4.0,,10.0,,3.6,,-4.7,83.0,-1.8,-10.4,-13.7,
3939,2014-12-29,,,,10,0.9,4.0,,10.0,,4.0,,-5.6,97.0,-2.1,-11.4,-15.0,
3939,2014-12-30,,,,10,0.8,4.0,,8.0,,5.3,,-1.8,98.0,0.3,-5.2,-7.4,
3939,2014-12-31,,,,10,0.0,0.0,,7.0,,5.8,,-0.5,99.0,0.4,-1.9,-4.8,
3939,2015-01-01,,,,10,0.0,0.0,,7.0,,6.1,,-0.1,100.0,2.0,-1.3,-2.1,
3939,2015-01-02,,,,10,3.1,4.0,,5.0,,6.1,,0.1,98.0,1.7,-2.7,-3.6,
3939,2015-01-03,,,,10,16.0,4.0,,2.0,,7.5,,2.9,99.0,9.7,0.9,-0.9,
3939,2015-01-04,,,,10,0.0,0.0,,0.0,,6.1,,0.9,94.0,3.1,-1.5,-5.1,
3939,2015-01-05,,,,10,0.0,0.0,,0.0,,5.6,,-0.2,93.0,4.9,-2.6,-6.7,
3939,2015-01-06,,,,10,0.3,4.0,,0.0,,5.4,,-0.2,90.0,4.1,-3.8,-7.3,
3939,2015-01-07,,,,10,0.0,0.0,,0.0,,6.2,,0.1,100.0,2.2,-0.3,-0.3,
3939,2015-01-08,,,,10,3.5,4.0,,0.0,,8.6,,5.7,94.0,7.8,2.2,2.0,
3939,2015-01-09,,,,10,9.2,4.0,,0.0,,9.5,,7.1,93.0,11.2,5.4,4.0,
3939,2015-01-10,,,,10,7.5,4.0,,0.0,,11.9,,10.4,94.0,11.7,6.9,6.2,
3939,2015-01-11,,,,10,0.3,4.0,,0.0,,6.4,,3.4,82.0,6.9,1.8,0.8,
3939,2015-01-12,,,,10,0.0,0.0,,0.0,,6.4,,4.7,75.0,7.0,3.3,2.6,
3939,2015-01-13,,,,10,7.0,4.0,,0.0,,6.5,,8.5,59.0,12.3,4.3,1.9,
3939,2015-01-14,,,,10,3.4,4.0,,0.0,,7.4,,4.2,90.0,6.4,1.9,-0.5,
3939,2015-01-15,,,,10,4.7,4.0,,0.0,,7.8,,7.4,76.0,10.1,3.7,2.6,
3939,2015-01-16,,,,10,9.7,4.0,,0.0,,7.6,,3.6,96.0,6.9,2.2,1.7,
3939,2015-01-17,,,,10,2.7,4.0,,0.0,,6.9,,1.9,98.0,3.1,-0.5,-3.0,
3939,2015-01-18,,,,10,0.0,0.0,,0.0,,5.6,,0.0,92.0,3.6,-2.3,-4.2,
3939,2015-01-19,,,,10,0.7,4.0,,0.0,,5.6,,-1.2,100.0,-0.1,-2.3,-2.3,
3939,2015-01-20,,,,10,0.0,0.0,,1.0,,5.1,,-1.6,95.0,0.0,-4.3,-7.2,
3939,2015-01-21,,,,10,0.0,0.0,,0.0,,5.3,,-0.6,90.0,1.0,-2.8,-3.4,
3939,2015-01-22,,,,10,0.0,0.0,,0.0,,5.5,,-0.2,91.0,0.5,-0.8,-1.0,
3939,2015-01-23,,,,10,0.0,0.0,,0.0,,5.6,,-0.5,95.0,0.8,-3.2,-6.6,
3939,2015-01-24,,,,10,1.5,4.0,,0.0,,5.3,,-1.5,97.0,-0.6,-3.8,-8.4,
3939,2015-01-25,,,,10,2.3,4.0,,3.0,,5.5,,-1.4,99.0,-0.2,-4.0,-10.1,
3939,2015-01-26,,,,10,6.4,4.0,,5.0,,6.2,,0.2,100.0,1.0,-0.3,-0.5,
3939,2015-01-27,,,,10,0.1,4.0,,8.0,,6.1,,0.2,99.0,1.4,-2.3,-7.3,
3939,2015-01-28,,,,10,3.2,4.0,,6.0,,6.6,,1.8,96.0,3.2,0.6,0.2,
3939,2015-01-29,,,,10,8.8,4.0,,0.0,,6.4,,1.4,94.0,2.7,-0.2,-1.8,
3939,2015-01-30,,,,10,7.9,4.0,,1.0,,5.9,,-0.1,98.0,2.1,-1.4,-2.0,
3939,2015-01-31,,,,10,4.1,4.0,,13.0,,5.9,,-0.1,97.0,1.8,-1.5,-1.2,
3939,2015-02-01,,,,10,4.2,4.0,,15.0,,6.0,,0.0,98.0,0.6,-1.4,-2.8,
3939,2015-02-02,,,,10,0.3,4.0,,16.0,,5.3,,-1.1,94.0,0.9,-6.2,-12.5,
3939,2015-02-03,,,,10,0.0,0.0,,15.0,,4.4,,-3.3,92.0,1.0,-6.6,-14.0,
3939,2015-02-04,,,,10,0.0,0.0,,14.0,,4.1,,-3.4,88.0,-0.9,-6.8,-13.2,
3939,2015-02-05,,,,10,0.0,0.0,,12.0,,3.9,,-3.4,82.0,-0.9,-6.5,-9.2,
3939,2015-02-06,,,,10,0.0,0.0,,11.0,,3.7,,-2.5,73.0,0.9,-4.8,-6.6,
3939,2015-02-07,,,,10,1.3,4.0,,11.0,,3.6,,-2.8,73.0,1.9,-6.3,-9.1,
3939,2015-02-08,,,,10,0.2,4.0,,8.0,,5.0,,-0.3,83.0,2.6,-4.4,-10.5,
3939,2015-02-09,,,,10,0.5,4.0,,8.0,,5.6,,-0.1,92.0,1.2,-2.5,-3.7,
3939,2015-02-10,,,,10,0.0,0.0,,5.0,,6.5,,1.7,94.0,4.0,-0.1,-0.3,
3939,2015-02-11,,,,10,0.0,0.0,,3.0,,6.1,,1.0,93.0,2.0,-0.7,-1.1,
3939,2015-02-12,,,,10,0.0,0.0,,1.0,,5.9,,0.4,95.0,5.7,-1.4,-1.7,
3939,2015-02-13,,,,10,0.0,4.0,,0.0,,5.7,,0.7,90.0,6.8,-2.5,-2.5,
3939,2015-02-14,,,,10,0.8,4.0,,0.0,,6.5,,2.4,89.0,7.2,-0.3,-1.2,
3939,2015-02-15,,,,10,0.0,0.0,,0.0,,5.4,,-0.4,90.0,2.4,-1.8,-3.4,
3939,2015-02-16,,,,10,0.0,0.0,,0.0,,5.5,,-0.1,91.0,1.3,-0.9,-0.8,
3939,2015-02-17,,,,10,0.0,0.0,,0.0,,5.9,,-0.3,98.0,1.2,-1.9,-1.8,
3939,2015-02-18,,,,10,0.0,0.0,,0.0,,5.9,,1.0,90.0,2.9,-1.2,-1.4,
3939,2015-02-19,,,,10,0.0,0.0,,0.0,,5.4,,-0.3,91.0,1.0,-1.4,-3.8,
3939,2015-02-20,,,,10,0.9,4.0,,0.0,,6.1,,6.4,66.0,11.3,0.9,-0.2,
3939,2015-02-21,,,,10,0.2,4.0,,0.0,,6.6,,3.8,82.0,7.0,1.3,-0.8,
3939,2015-02-22,,,,10,0.0,4.0,,0.0,,5.8,,1.8,83.0,5.1,0.0,-2.9,
3939,2015-02-23,,,,10,7.2,4.0,,0.0,,6.5,,1.9,92.0,4.8,0.0,-1.5,
3939,2015-02-24,,,,10,1.9,4.0,,0.0,,6.8,,2.8,91.0,4.9,1.0,-0.2,
3939,2015-02-25,,,,10,0.5,4.0,,0.0,,6.5,,3.2,85.0,6.5,1.2,-0.9,
3939,2015-02-26,,,,10,4.7,4.0,,0.0,,6.7,,5.1,77.0,8.4,2.7,1.8,
3939,2015-02-27,,,,10,3.0,4.0,,0.0,,7.1,,3.0,93.0,3.8,1.2,0.0,
3939,2015-02-28,,,,10,3.3,4.0,,0.0,,5.7,,2.3,80.0,6.1,-1.7,-4.8,
3939,2015-03-01,,,,10,5.7,4.0,,0.0,,8.3,,5.4,91.0,8.2,1.8,1.0,
3939,2015-03-02,,,,10,2.9,4.0,,0.0,,7.4,,4.8,86.0,8.8,0.6,-1.4,
3939,2015-03-03,,,,10,1.3,4.0,,0.0,,6.0,,4.2,75.0,9.4,0.6,-1.4,
3939,2015-03-04,,,,10,0.0,0.0,,0.0,,6.0,,2.5,82.0,5.6,-0.4,-3.8,
3939,2015-03-05,,,,10,0.0,0.0,,0.0,,5.3,,2.8,73.0,7.4,-0.2,-3.6,
3939,2015-03-06,,,,10,0.0,0.0,,0.0,,5.4,,3.4,70.0,8.7,-1.9,-5.3,
3939,2015-03-07,,,,10,0.0,0.0,,0.0,,5.5,,5.7,62.0,11.9,0.6,-3.4,
3939,2015-03-08,,,,10,0.0,0.0,,0.0,,6.1,,8.6,56.0,15.9,1.8,-2.1,
3939,2015-03-09,,,,10,0.0,0.0,,0.0,,7.2,,9.0,66.0,16.7,2.6,-2.3,
3939,2015-03-10,,,,10,0.7,4.0,,0.0,,8.6,,6.2,90.0,9.0,1.1,-2.2,
3939,2015-03-11,,,,10,0.0,0.0,,0.0,,5.4,,5.5,63.0,10.6,2.0,-1.9,
3939,2015-03-12,,,,10,0.0,0.0,,0.0,,5.2,,5.1,60.0,10.2,-1.3,-5.2,
3939,2015-03-13,,,,10,0.0,0.0,,0.0,,4.9,,3.5,64.0,7.7,-0.7,-4.0,
3939,2015-03-14,,,,10,0.0,0.0,,0.0,,5.9,,3.4,75.0,6.3,0.4,-1.9,
3939,2015-03-15,,,,10,0.0,0.0,,0.0,,6.4,,4.0,79.0,6.7,-0.2,-2.9,
3939,2015-03-16,,,,10,0.0,0.0,,0.0,,6.2,,5.3,72.0,13.1,-1.4,-3.8,
3939,2015-03-17,,,,10,0.0,0.0,,0.0,,6.8,,9.0,63.0,18.1,2.1,-1.9,
3939,2015-03-18,,,,10,0.0,0.0,,0.0,,7.7,,10.9,62.0,18.1,3.4,-0.4,
3939,2015-03-19,,,,10,0.0,0.0,,0.0,,8.8,,8.9,78.0,13.4,4.5,0.6,
3939,2015-03-20,,,,10,0.0,0.0,,0.0,,6.7,,8.4,64.0,14.7,1.7,-1.4,
3939,2015-03-21,,,,10,0.0,0.0,,0.0,,6.6,,5.0,76.0,9.0,1.9,-2.2,
3939,2015-03-22,,,,10,0.0,0.0,,0.0,,6.4,,5.1,74.0,8.5,2.3,0.6,
3939,2015-03-23,,,,10,0.0,0.0,,0.0,,6.5,,5.4,74.0,10.3,1.3,0.9,
3939,2015-03-24,,,,10,0.0,0.0,,0.0,,7.5,,8.4,70.0,14.0,0.9,-1.8,
3939,2015-03-25,,,,10,0.2,4.0,,0.0,,8.5,,7.5,82.0,9.8,4.7,2.6,
3939,2015-03-26,,,,10,0.9,4.0,,0.0,,7.0,,5.4,79.0,9.1,3.7,3.5,
3939,2015-03-27,,,,10,0.0,0.0,,0.0,,6.7,,5.9,74.0,9.7,1.6,-2.2,
3939,2015-03-28,,,,10,,,,0.0,,7.3,,7.0,73.0,11.2,0.8,-3.1,
3939,2015-03-29,,,,10,,,,0.0,,,,9.0,,10.0,8.0,7.0,
3939,2015-03-30,,,,10,,,,0.0,,,,6.0,,9.0,4.0,2.0,
3939,2015-03-31,,,,10,,,,0.0,,,,7.0,,11.8,0.9,-0.2,
3939,2015-04-01,,,,10,3.8,4.0,,0.0,,5.9,,4.2,72.0,6.8,0.9,-0.3,
