STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4763;20070429;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.6;    -999;   12.0;   57.00;   17.8;    3.6;    0.6;eor
       4763;20070430;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.1;    -999;    9.8;   54.00;   16.4;    1.6;   -1.3;eor
       4763;20070501;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   5.5;    -999;    9.5;   50.00;   15.3;    1.7;   -1.3;eor
       4763;20070502;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   5.6;    -999;    9.6;   51.00;   17.9;   -1.8;   -4.8;eor
       4763;20070503;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   6.8;    -999;   11.0;   57.00;   20.0;   -0.7;   -3.5;eor
       4763;20070504;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   7.6;    -999;   13.3;   55.00;   21.2;    1.0;   -1.6;eor
       4763;20070505;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.7;    -999;   14.5;   44.00;   22.0;    4.8;    1.2;eor
       4763;20070506;-999;-999;-999;   10;   0.1;   6;-999;   0;   2.0;   7.8;    -999;   13.4;   57.00;   23.4;    1.3;   -1.4;eor
       4763;20070507;-999;-999;-999;   10;  22.7;   6;-999;   0;   8.0;  12.2;    -999;   13.0;   81.00;   14.9;    9.1;    7.4;eor
       4763;20070508;-999;-999;-999;   10;  11.3;   6;-999;   0;   6.7;  10.5;    -999;   11.4;   78.00;   13.7;    8.1;    7.6;eor
       4763;20070509;-999;-999;-999;   10;   1.6;   6;-999;   0;   7.3;  10.9;    -999;   10.7;   85.00;   14.3;    8.0;    7.5;eor
       4763;20070510;-999;-999;-999;   10;   1.2;   6;-999;   0;   7.0;  12.3;    -999;   14.5;   76.00;   19.7;   10.4;    8.0;eor
       4763;20070511;-999;-999;-999;   10;   1.7;   6;-999;   0;   5.7;  10.2;    -999;   13.4;   67.00;   16.7;    6.8;    5.1;eor
       4763;20070512;-999;-999;-999;   10;   1.3;   6;-999;   0;   6.7;  11.0;    -999;   11.9;   80.00;   17.6;    6.4;    4.2;eor
       4763;20070513;-999;-999;-999;   10;   2.0;   6;-999;   0;   6.3;  12.7;    -999;   14.4;   78.00;   20.5;    5.1;    2.2;eor
       4763;20070514;-999;-999;-999;   10;  17.3;   6;-999;   0;   5.7;  12.4;    -999;   13.0;   84.00;   19.1;   10.5;    9.1;eor
       4763;20070515;-999;-999;-999;   10;   2.4;   6;-999;   0;   6.0;  10.4;    -999;    9.5;   87.00;   13.3;    2.1;   -0.2;eor
       4763;20070516;-999;-999;-999;   10;   7.2;   6;-999;   0;   6.0;   9.7;    -999;    8.3;   87.00;   13.5;    1.5;   -0.2;eor
       4763;20070517;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   7.8;    -999;    8.0;   75.00;   14.4;    1.7;   -0.7;eor
       4763;20070518;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   9.6;    -999;   10.5;   65.00;   18.8;    0.1;   -1.6;eor
       4763;20070519;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  13.4;    -999;   14.7;   80.00;   22.6;    4.9;    2.7;eor
       4763;20070520;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  14.5;    -999;   18.7;   70.00;   25.5;   11.0;    9.3;eor
       4763;20070521;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  14.9;    -999;   20.0;   68.00;   29.3;    9.2;    7.2;eor
       4763;20070522;-999;-999;-999;   10;   3.4;   6;-999;   0;   5.3;  17.3;    -999;   20.2;   75.00;   26.8;   12.6;   11.3;eor
       4763;20070523;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  16.6;    -999;   16.9;   87.00;   20.2;   13.2;   12.0;eor
       4763;20070524;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  17.7;    -999;   20.3;   75.00;   26.7;   13.9;   12.6;eor
       4763;20070525;-999;-999;-999;   10;   7.9;   6;-999;   0;   4.0;  17.5;    -999;   19.7;   79.00;   28.4;   13.3;   11.8;eor
       4763;20070526;-999;-999;-999;   10;  17.8;   6;-999;   0;   3.3;  17.7;    -999;   20.3;   76.00;   26.9;   13.3;   13.3;eor
       4763;20070527;-999;-999;-999;   10;   3.4;   6;-999;   0;   6.3;  15.7;    -999;   16.9;   82.00;   23.2;   11.7;    9.7;eor
       4763;20070528;-999;-999;-999;   10;   8.9;   6;-999;   0;   8.0;  12.9;    -999;   12.0;   92.00;   13.6;    9.5;    8.2;eor
       4763;20070529;-999;-999;-999;   10;  28.3;   6;-999;   0;   8.0;  11.9;    -999;   10.8;   91.00;   12.7;    7.7;    7.2;eor
       4763;20070530;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   8.5;    -999;   11.0;   67.00;   17.2;    4.5;    2.3;eor
       4763;20070531;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.7;   9.9;    -999;   11.8;   73.00;   17.3;    2.6;    0.9;eor
       4763;20070601;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  11.4;    -999;   15.5;   68.00;   22.0;    5.1;    3.3;eor
       4763;20070602;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  13.7;    -999;   15.2;   80.00;   18.8;   10.1;    8.3;eor
       4763;20070603;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;  15.1;    -999;   15.7;   85.00;   19.4;   12.3;   10.7;eor
       4763;20070604;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  15.2;    -999;   17.3;   77.00;   20.9;   14.4;   14.0;eor
       4763;20070605;-999;-999;-999;   10;   2.3;   6;-999;   0;   7.3;  15.8;    -999;   16.7;   83.00;   21.0;   11.4;    9.3;eor
       4763;20070606;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  16.1;    -999;   18.3;   78.00;   25.0;   10.4;    8.5;eor
       4763;20070607;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  17.5;    -999;   21.6;   70.00;   27.8;   14.1;   12.1;eor
       4763;20070608;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  17.3;    -999;   21.6;   70.00;   28.4;   13.1;   11.1;eor
       4763;20070609;-999;-999;-999;   10;  20.5;   6;-999;   0;   4.3;  16.2;    -999;   21.0;   71.00;   30.2;   13.0;   11.2;eor
       4763;20070610;-999;-999;-999;   10;   1.6;   6;-999;   0;   3.3;  18.4;    -999;   19.4;   83.00;   26.2;   13.9;   13.3;eor
       4763;20070611;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;  18.5;    -999;   18.6;   87.00;   25.2;   14.0;   13.9;eor
       4763;20070612;-999;-999;-999;   10;   1.9;   6;-999;   0;   6.7;  18.4;    -999;   19.3;   83.00;   24.8;   15.6;   14.6;eor
       4763;20070613;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.0;  15.9;    -999;   18.8;   75.00;   24.0;   15.1;   13.8;eor
       4763;20070614;-999;-999;-999;   10;   3.7;   6;-999;   0;   6.3;  16.7;    -999;   18.9;   79.00;   27.0;   12.4;   10.4;eor
       4763;20070615;-999;-999;-999;   10;  11.4;   6;-999;   0;   7.0;  17.7;    -999;   18.4;   84.00;   23.2;   13.6;   13.4;eor
       4763;20070616;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  13.8;    -999;   16.4;   75.00;   21.5;   11.3;    9.6;eor
       4763;20070617;-999;-999;-999;   10;   6.1;   6;-999;   0;   4.3;  13.3;    -999;   17.2;   70.00;   23.4;    9.9;    8.1;eor
       4763;20070618;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  16.1;    -999;   18.6;   77.00;   24.1;   14.7;   13.4;eor
       4763;20070619;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  15.3;    -999;   19.7;   70.00;   27.6;   11.5;    9.8;eor
       4763;20070620;-999;-999;-999;   10;  17.3;   6;-999;   0;   4.7;  18.0;    -999;   20.6;   76.00;   28.3;   12.6;   10.9;eor
       4763;20070621;-999;-999;-999;   10;  16.2;   6;-999;   0;   8.0;  17.7;    -999;   16.5;   93.00;   19.4;   12.8;   12.9;eor
       4763;20070622;-999;-999;-999;   10;  11.4;   6;-999;   0;   6.7;  14.6;    -999;   14.6;   88.00;   20.8;   11.7;   10.0;eor
       4763;20070623;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.7;  14.3;    -999;   15.6;   81.00;   20.3;   12.0;   10.6;eor
       4763;20070624;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.7;  14.2;    -999;   16.4;   78.00;   21.9;   11.8;   10.0;eor
       4763;20070625;-999;-999;-999;   10;   2.2;   6;-999;   0;   6.3;  15.3;    -999;   16.6;   81.00;   23.8;   12.0;   11.0;eor
       4763;20070626;-999;-999;-999;   10;   1.4;   6;-999;   0;   7.0;  11.5;    -999;   12.8;   78.00;   16.5;    9.8;    8.1;eor
       4763;20070627;-999;-999;-999;   10;   0.6;   6;-999;   0;   6.7;   9.0;    -999;   11.8;   66.00;   16.3;    8.0;    7.0;eor
       4763;20070628;-999;-999;-999;   10;   1.4;   6;-999;   0;   6.3;  11.4;    -999;   12.6;   79.00;   17.9;    7.2;    4.8;eor
       4763;20070629;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.7;  12.7;    -999;   13.4;   83.00;   18.5;    6.2;    4.4;eor
       4763;20070630;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  13.4;    -999;   15.3;   78.00;   19.3;   10.6;    9.0;eor
       4763;20070701;-999;-999;-999;   10;   3.0;   6;-999;   0;   6.7;  15.6;    -999;   18.2;   76.00;   24.3;   10.4;    8.8;eor
       4763;20070702;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.3;  15.8;    -999;   16.7;   83.00;   20.4;   11.5;    9.5;eor
       4763;20070703;-999;-999;-999;   10;   1.4;   6;-999;   0;   7.3;  13.4;    -999;   14.0;   84.00;   18.2;    9.4;    6.4;eor
       4763;20070704;-999;-999;-999;   10;   1.4;   6;-999;   0;   7.3;  12.6;    -999;   14.0;   79.00;   17.7;   12.3;   11.6;eor
       4763;20070705;-999;-999;-999;   10;   5.3;   6;-999;   0;   7.0;  13.6;    -999;   13.6;   88.00;   17.5;   11.5;   10.6;eor
       4763;20070706;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.7;  12.3;    -999;   15.1;   72.00;   18.8;   12.1;   10.6;eor
       4763;20070707;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.5;    -999;   15.9;   65.00;   21.3;    9.3;    7.9;eor
       4763;20070708;-999;-999;-999;   10;   0.5;   6;-999;   0;   3.3;  11.6;    -999;   16.1;   67.00;   23.7;    7.3;    5.0;eor
       4763;20070709;-999;-999;-999;   10;   1.6;   6;-999;   0;   7.7;  13.8;    -999;   13.4;   90.00;   16.2;   10.3;    8.1;eor
       4763;20070710;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.0;  11.8;    -999;   12.9;   80.00;   18.5;    8.3;    5.9;eor
       4763;20070711;-999;-999;-999;   10;   1.1;   6;-999;   0;   8.0;  12.0;    -999;   13.1;   81.00;   19.6;    7.0;    5.3;eor
       4763;20070712;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  13.3;    -999;   15.6;   76.00;   19.8;   11.7;   10.6;eor
       4763;20070713;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.0;  17.0;    -999;   17.6;   84.00;   22.3;   12.9;   10.2;eor
       4763;20070714;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  17.7;    -999;   21.1;   74.00;   29.6;   11.4;   10.5;eor
       4763;20070715;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  17.7;    -999;   24.2;   65.00;   33.5;   13.2;   10.2;eor
       4763;20070716;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  16.5;    -999;   24.1;   61.00;   32.9;   13.5;   10.3;eor
       4763;20070717;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.3;  15.9;    -999;   21.4;   65.00;   26.5;   13.7;   11.4;eor
       4763;20070718;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  14.6;    -999;   19.4;   69.00;   26.8;   11.7;    9.0;eor
       4763;20070719;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.3;  16.1;    -999;   17.8;   79.00;   23.5;   10.9;    8.8;eor
       4763;20070720;-999;-999;-999;   10;   6.5;   6;-999;   0;   5.3;  17.5;    -999;   19.0;   81.00;   28.2;   12.3;    9.8;eor
       4763;20070721;-999;-999;-999;   10;  51.7;   6;-999;   0;   7.7;  16.3;    -999;   17.6;   82.00;   21.8;   13.8;   10.7;eor
       4763;20070722;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.3;  14.8;    -999;   16.8;   79.00;   22.4;    9.8;    7.7;eor
       4763;20070723;-999;-999;-999;   10;  10.9;   6;-999;   0;   8.0;  14.7;    -999;   15.6;   83.00;   21.4;    8.7;    6.5;eor
       4763;20070724;-999;-999;-999;   10;   4.5;   6;-999;   0;   7.0;  14.1;    -999;   15.5;   80.00;   18.0;   12.3;   10.7;eor
       4763;20070725;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  13.0;    -999;   16.2;   73.00;   22.7;   10.0;    7.4;eor
       4763;20070726;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  14.1;    -999;   18.6;   69.00;   25.4;    8.9;    6.6;eor
       4763;20070727;-999;-999;-999;   10;   1.9;   6;-999;   0;   6.7;  13.0;    -999;   18.6;   62.00;   23.2;   11.2;    8.9;eor
       4763;20070728;-999;-999;-999;   10;   7.7;   6;-999;   0;   7.3;  16.2;    -999;   16.7;   85.00;   20.8;   11.6;   10.2;eor
       4763;20070729;-999;-999;-999;   10;  18.5;   6;-999;   0;   8.0;  14.6;    -999;   14.0;   91.00;   17.1;   10.7;    9.6;eor
       4763;20070730;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.7;  10.9;    -999;   12.2;   77.00;   17.1;    8.6;    6.9;eor
       4763;20070731;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  10.7;    -999;   12.8;   74.00;   18.2;    8.3;    5.7;eor
       4763;20070801;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  10.9;    -999;   14.3;   70.00;   22.7;    5.5;    3.4;eor
       4763;20070802;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.7;  13.8;    -999;   13.8;   87.00;   21.6;    6.9;    4.7;eor
       4763;20070803;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  13.2;    -999;   14.4;   82.00;   20.4;    8.0;    5.0;eor
       4763;20070804;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  11.9;    -999;   15.6;   71.00;   25.1;    5.7;    3.6;eor
       4763;20070805;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  13.0;    -999;   18.1;   67.00;   27.1;    8.1;    5.8;eor
       4763;20070806;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  12.6;    -999;   18.8;   65.00;   29.7;    8.4;    5.4;eor
       4763;20070807;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  16.6;    -999;   17.5;   83.00;   22.6;   10.6;    8.4;eor
       4763;20070808;-999;-999;-999;   10;   1.9;   6;-999;   0;   8.0;  15.7;    -999;   15.6;   89.00;   17.1;   14.2;   13.9;eor
       4763;20070809;-999;-999;-999;   10;  39.7;   6;-999;   0;   8.0;  18.6;    -999;   17.1;   95.00;   20.4;   14.3;   14.1;eor
       4763;20070810;-999;-999;-999;   10;   8.5;   6;-999;   0;   7.0;  18.9;    -999;   18.3;   90.00;   22.9;   15.3;   14.1;eor
       4763;20070811;-999;-999;-999;   10;   4.2;   6;-999;   0;   6.7;  15.6;    -999;   16.4;   84.00;   21.0;   10.9;    8.2;eor
       4763;20070812;-999;-999;-999;   10;   0.1;   6;-999;   0;   3.7;  13.4;    -999;   15.7;   78.00;   23.9;    8.3;    6.3;eor
       4763;20070813;-999;-999;-999;   10;   8.3;   6;-999;   0;   6.0;  14.8;    -999;   15.8;   84.00;   23.2;   10.2;    8.6;eor
       4763;20070814;-999;-999;-999;   10;   1.1;   6;-999;   0;   4.7;  14.1;    -999;   16.9;   77.00;   24.9;    9.6;    7.0;eor
       4763;20070815;-999;-999;-999;   10;   5.4;   6;-999;   0;   7.7;  19.6;    -999;   20.6;   81.00;   26.4;   13.7;   12.6;eor
       4763;20070816;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  15.5;    -999;   17.7;   76.00;   22.1;   10.5;    7.7;eor
       4763;20070817;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.8;    -999;   14.6;   73.00;   20.3;   10.2;    7.3;eor
       4763;20070818;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  11.8;    -999;   14.4;   75.00;   22.4;    7.6;    5.0;eor
       4763;20070819;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.7;  14.1;    -999;   15.8;   80.00;   23.3;    9.6;    8.2;eor
       4763;20070820;-999;-999;-999;   10;   1.5;   6;-999;   0;   5.3;  13.6;    -999;   15.5;   79.00;   21.5;   10.4;    7.8;eor
       4763;20070821;-999;-999;-999;   10;  10.7;   6;-999;   0;   8.0;  14.9;    -999;   14.0;   93.00;   16.3;   11.1;   10.4;eor
       4763;20070822;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  15.0;    -999;   16.5;   81.00;   22.6;   11.8;    8.8;eor
       4763;20070823;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.3;  16.1;    -999;   16.3;   87.00;   21.7;   11.9;   10.0;eor
       4763;20070824;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  15.7;    -999;   17.8;   80.00;   25.2;   12.5;    9.8;eor
       4763;20070825;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  16.6;    -999;   18.3;   81.00;   25.8;   10.6;    8.2;eor
       4763;20070826;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  16.3;    -999;   17.7;   82.00;   24.9;   12.7;   10.4;eor
       4763;20070827;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.8;    -999;   14.2;   75.00;   19.4;    8.0;    6.0;eor
       4763;20070828;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  10.6;    -999;   11.9;   78.00;   17.6;    6.1;    3.6;eor
       4763;20070829;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   9.6;    -999;   11.4;   74.00;   17.7;    5.9;    3.8;eor
       4763;20070830;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.7;  10.0;    -999;   12.6;   71.00;   18.8;    3.6;    1.2;eor
       4763;20070831;-999;-999;-999;   10;   0.7;   6;-999;   0;   8.0;  14.0;    -999;   14.9;   82.00;   18.4;   12.4;   10.6;eor
       4763;20070901;-999;-999;-999;   10;   2.8;   6;-999;   0;   7.7;  13.7;    -999;   14.5;   83.00;   19.9;   10.6;    8.9;eor
       4763;20070902;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;  13.4;    -999;   14.7;   81.00;   18.8;    9.4;    7.5;eor
       4763;20070903;-999;-999;-999;   10;   9.6;   6;-999;   0;   7.3;  12.1;    -999;   12.5;   84.00;   16.5;    7.5;    5.2;eor
       4763;20070904;-999;-999;-999;   10;   1.1;   6;-999;   0;   7.0;   9.7;    -999;    9.3;   84.00;   14.0;    6.2;    4.2;eor
       4763;20070905;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   9.6;    -999;   10.0;   79.00;   15.9;    5.0;    3.0;eor
       4763;20070906;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.7;  12.1;    -999;   12.1;   86.00;   18.5;    5.8;    5.7;eor
       4763;20070907;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;  13.4;    -999;   14.4;   82.00;   17.3;   12.0;   11.5;eor
       4763;20070908;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;  14.0;    -999;   14.6;   84.00;   17.4;   13.0;   12.6;eor
       4763;20070909;-999;-999;-999;   10;   0.2;   6;-999;   0;   8.0;  12.0;    -999;   12.7;   81.00;   14.4;   11.2;   10.1;eor
       4763;20070910;-999;-999;-999;   10;   6.9;   6;-999;   0;   8.0;  12.1;    -999;   11.5;   89.00;   13.3;   10.4;    9.0;eor
       4763;20070911;-999;-999;-999;   10;   0.8;   6;-999;   0;   7.3;  12.6;    -999;   12.8;   85.00;   16.8;   10.3;    9.6;eor
       4763;20070912;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  11.7;    -999;   12.1;   83.00;   17.0;    7.4;    5.5;eor
       4763;20070913;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  11.2;    -999;   11.6;   83.00;   17.0;    5.9;    3.5;eor
       4763;20070914;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  11.4;    -999;   12.7;   79.00;   20.3;    4.0;    4.0;eor
       4763;20070915;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   9.7;    -999;   11.9;   72.00;   18.0;    3.7;    0.8;eor
       4763;20070916;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  10.4;    -999;   11.3;   79.00;   20.4;    1.4;   -0.2;eor
       4763;20070917;-999;-999;-999;   10;  11.5;   6;-999;   0;   5.3;  14.4;    -999;   15.4;   83.00;   21.5;    8.8;    6.5;eor
       4763;20070918;-999;-999;-999;   10;   6.2;   6;-999;   0;   5.7;  11.3;    -999;   10.1;   90.00;   14.0;    3.3;    0.8;eor
       4763;20070919;-999;-999;-999;   10;   0.9;   6;-999;   0;   4.3;   8.2;    -999;    7.4;   81.00;   13.8;    2.4;    0.5;eor
       4763;20070920;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   9.7;    -999;   10.7;   77.00;   17.4;    3.9;    1.5;eor
       4763;20070921;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.3;    -999;   11.2;   79.00;   19.0;    4.0;    1.8;eor
       4763;20070922;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  11.0;    -999;   12.3;   80.00;   22.1;    4.6;    2.7;eor
       4763;20070923;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.6;    -999;   13.3;   84.00;   23.6;    6.5;    5.7;eor
       4763;20070924;-999;-999;-999;   10;   4.9;   6;-999;   0;   5.7;  13.9;    -999;   15.0;   82.00;   22.8;    6.6;    5.2;eor
       4763;20070925;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.8;    -999;   11.0;   83.00;   14.8;    4.1;    2.1;eor
       4763;20070926;-999;-999;-999;   10;   2.8;   6;-999;   0;   6.7;   9.6;    -999;    8.5;   88.00;   15.7;    1.8;    0.5;eor
       4763;20070927;-999;-999;-999;   10;  27.6;   6;-999;   0;   8.0;  12.0;    -999;   10.7;   93.00;   12.0;    9.4;    8.7;eor
       4763;20070928;-999;-999;-999;   10;  41.4;   6;-999;   0;   8.0;  12.7;    -999;   11.3;   94.00;   13.0;    9.5;    7.9;eor
       4763;20070929;-999;-999;-999;   10;  17.0;   6;-999;   0;   7.7;  12.1;    -999;   11.7;   88.00;   13.0;   10.6;   10.1;eor
       4763;20070930;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  11.5;    -999;   11.8;   84.00;   16.2;    6.9;    4.5;eor
       4763;20071001;-999;-999;-999;   10;   0.6;   6;-999;   0;   6.0;  12.1;    -999;   11.6;   89.00;   18.5;    6.0;    6.4;eor
       4763;20071002;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  14.4;    -999;   13.5;   93.00;   15.0;   12.4;   12.2;eor
       4763;20071003;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  14.0;    -999;   14.0;   87.00;   16.9;   12.1;   10.1;eor
       4763;20071004;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  15.0;    -999;   15.4;   86.00;   21.2;    9.4;    7.1;eor
       4763;20071005;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.3;    -999;   10.1;   85.00;   15.4;    4.3;    1.8;eor
       4763;20071006;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  10.1;    -999;    8.8;   90.00;   14.3;    3.9;    1.6;eor
